#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -0.439822972   -3.141592654   67.882812075   86.834908330   63.267176368
   -0.376991118   -3.141592654   73.239707664   82.975564227   61.118257992
   -0.314159265   -3.141592654   78.264890241   76.253307991   56.987643250
   -0.251327412   -3.141592654   82.776823872   66.675743349   50.874786341
   -0.188495559   -3.141592654   86.597685097   54.326529649   42.967216008
   -0.125663706   -3.141592654   89.561068531   39.358962831   33.607433497
   -0.062831853   -3.141592654   91.510188128   22.183020217   23.246289722
    0.000000000   -3.141592654   92.319280998    3.189697854   12.431435447
    0.062831853   -3.141592654   91.895613828  -16.964234972    1.763337167
    0.125663706   -3.141592654   90.195051670  -37.181361197   -8.183413979
    0.188495559   -3.141592654   87.255599668  -56.145143604  -16.871452231
    0.251327412   -3.141592654   83.206154555  -72.207879943  -23.865020720
    0.314159265   -3.141592654   78.275458919  -83.957590692  -28.874321351
    0.376991118   -3.141592654   72.766923589  -90.515273848  -31.805586292
    0.439822972   -3.141592654   67.014096907  -91.781191252  -32.793674774
    0.502654825   -3.141592654   61.329916402  -88.452516144  -32.184309559
    0.565486678   -3.141592654   55.968377491  -81.720558170  -30.460965577
    0.628318531   -3.141592654   51.103595065  -72.845280393  -28.127013693
    0.691150384   -3.141592654   46.835287754  -62.876890564  -25.591922711
    0.753982237   -3.141592654   43.206940470  -52.571186743  -23.119591774
    0.816814090   -3.141592654   40.223754192  -42.391998766  -20.830875823
    0.879645943   -3.141592654   37.868285781  -32.598679746  -18.756555797
    0.942477796   -3.141592654   36.115924943  -23.223635283  -16.908715111
    1.005309649   -3.141592654   34.942492631  -14.157046530  -15.300549891
    1.068141502   -3.141592654   34.335197974   -5.186023700  -13.938163924
    1.130973355   -3.141592654   34.293618398    3.844064346  -12.774592704
    1.193805208   -3.141592654   34.821958355   12.887967385  -11.675244972
    1.256637061   -3.141592654   35.909359779   21.528951035  -10.461522877
    1.319468915   -3.141592654   37.511753779   29.153083998   -8.998644385
    1.382300768   -3.141592654   39.548705733   35.280086867   -7.311226633
    1.445132621   -3.141592654   41.921619100   39.843531883   -5.604289796
    1.507964474   -3.141592654   44.540645130   43.193622920   -4.180475606
    1.570796327   -3.141592654   47.343218790   45.694950750   -3.271987976
    1.633628180   -3.141592654   50.277246165   47.322086920   -2.912018984
    1.696460033   -3.141592654   53.270576191   47.495790548   -2.878870794
    1.759291886   -3.141592654   56.209618373   45.450301675   -2.844892857
    1.822123739   -3.141592654   58.939334695   40.860676001   -2.468351884
    1.884955592   -3.141592654   61.308603628   34.062673687   -1.545977481
    1.947787445   -3.141592654   63.203037818   25.949078513   -0.090882005
    2.010619298   -3.141592654   64.569139779   17.344637619    1.721727026
    2.073451151   -3.141592654   65.390721967    8.646398526    3.677883175
    2.136283004   -3.141592654   65.660954959   -0.283142131    5.634459986
    2.199114858   -3.141592654   65.353278761   -9.758549940    7.579642408
    2.261946711   -3.141592654   64.427941186  -19.869579506    9.572770469
    2.324778564   -3.141592654   62.857829012  -30.199922084   11.625787360
    2.387610417   -3.141592654   60.652597678  -39.897339193   13.637686555
    2.450442270   -3.141592654   57.880846309  -48.156075775   15.400773919
    2.513274123   -3.141592654   54.650338870  -54.401921243   16.757646093
    2.576105976   -3.141592654   51.087391202  -58.720060829   17.652174399
    2.638937829   -3.141592654   47.303650260  -61.541641340   18.192124289
    2.701769682   -3.141592654   43.376616226  -63.326657739   18.522830382
    2.764601535   -3.141592654   39.362755409  -64.320209833   18.733429010
    2.827433388   -3.141592654   35.312502839  -64.492757111   18.791395809
    2.890265241   -3.141592654   31.281606234  -63.651967330   18.616036290
    2.953097094   -3.141592654   27.338630974  -61.704372027   18.186256887
    3.015928947   -3.141592654   23.551615550  -58.699925578   17.613265912
    3.078760801   -3.141592654   19.981253924  -54.839152352   17.125618370

   -3.141592654   -3.078760801   17.855397810  -50.188565837   20.426130833
   -3.078760801   -3.078760801   14.874999918  -44.615029519   20.678907374
   -3.015928947   -3.078760801   12.262823169  -38.496242014   21.009453978
   -2.953097094   -3.078760801   10.050758809  -31.926807381   21.174295510
   -2.890265241   -3.078760801    8.261611327  -25.126395056   21.031540475
   -2.827433388   -3.078760801    6.895619959  -18.493518636   20.649681681
   -2.764601535   -3.078760801    5.929866303  -12.443850508   20.247881083
   -2.701769682   -3.078760801    5.319476434   -7.264282893   20.052333859
   -2.638937829   -3.078760801    5.007823514   -2.945396342   20.164500503
   -2.576105976   -3.078760801    4.946326425    0.775393817   20.543312588
   -2.513274123   -3.078760801    5.107127055    4.150944635   21.044219918
   -2.450442270   -3.078760801    5.476623219    7.388999026   21.515884884
   -2.387610417   -3.078760801    6.043726287   10.424612302   21.879883742
   -2.324778564   -3.078760801    6.787611285   12.929085617   22.141547887
   -2.261946711   -3.078760801    7.661904030   14.508630108   22.395129695
   -2.199114858   -3.078760801    8.601495289   15.021802353   22.780511474
   -2.136283004   -3.078760801    9.545598506   14.649704560   23.425641385
   -2.073451151   -3.078760801   10.448207571   13.821574493   24.342173167
   -2.010619298   -3.078760801   11.292300188   12.751089317   25.431439309
   -1.947787445   -3.078760801   12.064788150   11.558576622   26.460726447
   -1.884955592   -3.078760801   12.755591242   10.193061516   27.210962311
   -1.822123739   -3.078760801   13.358783929    8.722368822   27.568674348
   -1.759291886   -3.078760801   13.876316459    7.558029481   27.627324512
   -1.696460033   -3.078760801   14.338155075    7.048418504   27.610336433
   -1.633628180   -3.078760801   14.795119938    7.418261408   27.768944638
   -1.570796327   -3.078760801   15.303761975    8.595086724   28.267393752
   -1.507964474   -3.078760801   15.907958961   10.499004215   29.117490767
   -1.445132621   -3.078760801   16.651779567   13.034083302   30.242326567
   -1.382300768   -3.078760801   17.576212391   16.275637299   31.555018664
   -1.319468915   -3.078760801   18.729805711   20.371074777   33.019430286
   -1.256637061   -3.078760801   20.169204018   25.287328096   34.662557370
   -1.193805208   -3.078760801   21.940855728   30.916520054   36.537986263
   -1.130973355   -3.078760801   24.079866169   36.967595208   38.671777148
   -1.068141502   -3.078760801   26.605912216   43.194256977   41.061073157
   -1.005309649   -3.078760801   29.524868974   49.468943440   43.698126710
   -0.942477796   -3.078760801   32.839717290   55.799089107   46.588811719
   -0.879645943   -3.078760801   36.556426226   62.242219134   49.719936969
   -0.816814090   -3.078760801   40.681867454   68.766926687   53.020826093
   -0.753982237   -3.078760801   45.213368555   75.154630433   56.321650629
   -0.691150384   -3.078760801   50.128503120   80.880968562   59.332003212
   -0.628318531   -3.078760801   55.366571681   85.309582324   61.694440972
   -0.565486678   -3.078760801   60.825124731   87.764621690   63.033321258
   -0.502654825   -3.078760801   66.360727925   87.740871962   62.973129184
   -0.439822972   -3.078760801   71.806320564   84.900266927   61.221530610
   -0.376991118   -3.078760801   76.981285017   79.107748818   57.589854332
   -0.314159265   -3.078760801   81.701139272   70.418957914   52.030260239
   -0.251327412   -3.078760801   85.787554295   59.016057193   44.649262441
   -0.188495559   -3.078760801   89.076751822   45.137607123   35.704478067
   -0.125663706   -3.078760801   91.425506389   29.069797936   25.584226532
   -0.062831853   -3.078760801   92.707253627   11.334949515   14.789290949
    0.000000000   -3.078760801   92.832490423   -7.607219623    3.915403670
    0.062831853   -3.078760801   91.747733349  -27.102165801   -6.397540426
    0.125663706   -3.078760801   89.445315420  -46.102330092  -15.567913821
    0.188495559   -3.078760801   85.995090326  -63.407542135  -23.120382945
    0.251327412   -3.078760801   81.549090535  -77.520347371  -28.752721153
    0.314159265   -3.078760801   76.348425467  -87.222947813  -32.357600752
    0.376991118   -3.078760801   70.696467034  -91.836064529  -34.025025425
    0.439822972   -3.078760801   64.913946982  -91.455396566  -34.021108587
    0.502654825   -3.078760801   59.289986842  -86.930246215  -32.750095109
    0.565486678   -3.078760801   54.048263250  -79.500077341  -30.685986852
    0.628318531   -3.078760801   49.332811068  -70.364907734  -28.278720633
    0.691150384   -3.078760801   45.219998431  -60.438082367  -25.863516562
    0.753982237   -3.078760801   41.739602590  -50.308651121  -23.619227630
    0.816814090   -3.078760801   38.892460487  -40.318555511  -21.572507498
    0.879645943   -3.078760801   36.662614604  -30.671136433  -19.651672375
    0.942477796   -3.078760801   35.027724303  -21.412976927  -17.773560458
    1.005309649   -3.078760801   33.964631609  -12.463809065  -15.888815987
    1.068141502   -3.078760801   33.459873077   -3.622368932  -14.007456720
    1.130973355   -3.078760801   33.513263124    5.305625702  -12.165683137
    1.193805208   -3.078760801   34.132919517   14.336183640  -10.374904272
    1.256637061   -3.078760801   35.314353086   23.078317690   -8.614901980
    1.319468915   -3.078760801   37.018818366   30.842282929   -6.854269869
    1.382300768   -3.078760801   39.163897750   37.000991492   -5.130037641
    1.445132621   -3.078760801   41.639938253   41.356860084   -3.582443537
    1.507964474   -3.078760801   44.340852070   44.243236705   -2.416186290
    1.570796327   -3.078760801   47.191429458   46.161542856   -1.794033486
    1.633628180   -3.078760801   50.138365552   47.309603233   -1.720045638
    1.696460033   -3.078760801   53.123429749   47.289048417   -1.979406926
    1.759291886   -3.078760801   56.053578450   45.425201409   -2.256801642
    1.822123739   -3.078760801   58.795816057   41.320993352   -2.204153124
    1.884955592   -3.078760801   61.212556907   35.112837307   -1.601899989
    1.947787445   -3.078760801   63.189682904   27.499154374   -0.430088885
    2.010619298   -3.078760801   64.663581091   19.190047006    1.168721693
    2.073451151   -3.078760801   65.605463417   10.601094076    3.012327427
    2.136283004   -3.078760801   66.000224442    1.721563305    4.983770549
    2.199114858   -3.078760801   65.821121290   -7.658717720    7.088637953
    2.261946711   -3.078760801   65.032513454  -17.613647800    9.396779858
    2.324778564   -3.078760801   63.607937874  -27.835000223   11.919200128
    2.387610417   -3.078760801   61.549928130  -37.619818570   14.537223245
    2.450442270   -3.078760801   58.911959928  -46.203721355   16.988759684
    2.513274123   -3.078760801   55.789025663  -52.955341023   19.034323818
    2.576105976   -3.078760801   52.300531368  -57.786181443   20.514579439
    2.638937829   -3.078760801   48.562355728  -61.003707986   21.452928952
    2.701769682   -3.078760801   44.660341633  -63.049920205   21.961515702
    2.764601535   -3.078760801   40.657711629  -64.240909437   22.157468541
    2.827433388   -3.078760801   36.605682813  -64.633832379   22.091434276
    2.890265241   -3.078760801   32.558254087  -64.032451075   21.783769012
    2.953097094   -3.078760801   28.585435497  -62.251105909   21.297604208
    3.015928947   -3.078760801   24.763616538  -59.220833044   20.783105016
    3.078760801   -3.078760801   21.167329097  -55.118337088   20.448637805

   -3.141592654   -3.015928947   19.250738740  -49.988543292   23.640723970
   -3.078760801   -3.015928947   16.288122790  -44.278196490   23.939414597
   -3.015928947   -3.015928947   13.694353503  -38.279329646   24.186140210
   -2.953097094   -3.015928947   11.486409738  -32.029779061   24.156485336
   -2.890265241   -3.015928947    9.680116357  -25.548746418   23.771595137
   -2.827433388   -3.015928947    8.282391621  -19.034388060   23.170645770
   -2.764601535   -3.015928947    7.286096679  -12.830900531   22.627797932
   -2.701769682   -3.015928947    6.661622870   -7.309424183   22.394300512
   -2.638937829   -3.015928947    6.358664464   -2.630693685   22.566309314
   -2.576105976   -3.015928947    6.324444484    1.305357562   23.053926299
   -2.513274123   -3.015928947    6.519686962    4.688645800   23.645500023
   -2.450442270   -3.015928947    6.918626197    7.775934706   24.113317554
   -2.387610417   -3.015928947    7.503713270   10.610624309   24.333305072
   -2.324778564   -3.015928947    8.254442621   12.982891356   24.307503787
   -2.261946711   -3.015928947    9.131884982   14.591148289   24.169549343
   -2.199114858   -3.015928947   10.082186102   15.318996977   24.126653382
   -2.136283004   -3.015928947   11.054839126   15.268424156   24.370098184
   -2.073451151   -3.015928947   12.006247512   14.750094661   24.965199387
   -2.010619298   -3.015928947   12.914269674   13.816298034   25.856133464
   -1.947787445   -3.015928947   13.751816315   12.529466396   26.844610385
   -1.884955592   -3.015928947   14.495531579   10.879790603   27.741157781
   -1.822123739   -3.015928947   15.131835474    9.107114880   28.423247313
   -1.759291886   -3.015928947   15.666965527    7.769666917   28.932888784
   -1.696460033   -3.015928947   16.142199374    7.301099335   29.398194050
   -1.633628180   -3.015928947   16.621093189    7.890099369   29.962420830
   -1.570796327   -3.015928947   17.168430466    9.355544728   30.714817684
   -1.507964474   -3.015928947   17.828602224   11.511736854   31.656438284
   -1.445132621   -3.015928947   18.641958420   14.228846586   32.747096323
   -1.382300768   -3.015928947   19.646102930   17.613102645   33.968907719
   -1.319468915   -3.015928947   20.889081320   21.879231088   35.344756046
   -1.256637061   -3.015928947   22.430189817   27.025242702   36.934137460
   -1.193805208   -3.015928947   24.319259530   32.917596281   38.792257456
   -1.130973355   -3.015928947   26.592108721   39.225128671   40.917676655
   -1.068141502   -3.015928947   29.267201890   45.682480475   43.276674186
   -1.005309649   -3.015928947   32.349346301   52.180963856   45.843230662
   -0.942477796   -3.015928947   35.841969992   58.745281686   48.622862296
   -0.879645943   -3.015928947   39.750767157   65.400516071   51.615811739
   -0.816814090   -3.015928947   44.078073776   72.011546527   54.744019309
   -0.753982237   -3.015928947   48.809293092   78.213436273   57.796087201
   -0.691150384   -3.015928947   53.900913299   83.377197855   60.393105586
   -0.628318531   -3.015928947   59.266654545   86.824565576   62.082774244
   -0.565486678   -3.015928947   64.778643326   87.896470662   62.436706353
   -0.502654825   -3.015928947   70.270697794   86.190909788   61.111376190
   -0.439822972   -3.015928947   75.560750851   81.490609471   57.924777695
   -0.376991118   -3.015928947   80.461407436   73.798278150   52.851642617
   -0.314159265   -3.015928947   84.789999264   63.311660948   45.997407059
   -0.251327412   -3.015928947   88.378501526   50.336833095   37.582084057
   -0.188495559   -3.015928947   91.081104557   35.223113534   27.916683712
   -0.125663706   -3.015928947   92.779429375   18.373478947   17.398989283
   -0.062831853   -3.015928947   93.378598107    0.415008225    6.530715213
    0.000000000   -3.015928947   92.826702450  -18.116549908   -4.093632260
    0.062831853   -3.015928947   91.110638590  -36.577315117  -13.834337380
    0.125663706   -3.015928947   88.259097044  -54.015759231  -22.118598385
    0.188495559   -3.015928947   84.369976200  -69.408748097  -28.528782440
    0.251327412   -3.015928947   79.610609086  -81.473786515  -32.877057101
    0.314159265   -3.015928947   74.223822504  -89.208889041  -35.211544222
    0.376991118   -3.015928947   68.502346593  -92.103783873  -35.776059381
    0.439822972   -3.015928947   62.746955130  -90.381872917  -34.935202553
    0.502654825   -3.015928947   57.220483290  -84.966713884  -33.117017928
    0.565486678   -3.015928947   52.117976408  -77.094333495  -30.754952518
    0.628318531   -3.015928947   47.557274186  -67.887463373  -28.230890407
    0.691150384   -3.015928947   43.595657528  -58.124343960  -25.818608541
    0.753982237   -3.015928947   40.253243393  -48.229517213  -23.652081217
    0.816814090   -3.015928947   37.530727700  -38.414122176  -21.716661774
    0.879645943   -3.015928947   35.418734673  -28.809418237  -19.881236094
    0.942477796   -3.015928947   33.902758952  -19.479587323  -17.982771792
    1.005309649   -3.015928947   32.965061896  -10.413592213  -15.897419376
    1.068141502   -3.015928947   32.592098379   -1.497473635  -13.614446446
    1.130973355   -3.015928947   32.779295637    7.416735476  -11.233421406
    1.193805208   -3.015928947   33.529439990   16.353367495   -8.910121931
    1.256637061   -3.015928947   34.834063602   24.967691581   -6.789420838
    1.319468915   -3.015928947   36.652952540   32.583318744   -4.947966402
    1.382300768   -3.015928947   38.901357755   38.531319944   -3.420044776
    1.445132621   -3.015928947   41.463860774   42.553888551   -2.244350624
    1.507964474   -3.015928947   44.225925213   44.965211796   -1.479694294
    1.570796327   -3.015928947   47.105361154   46.353197925   -1.181272527
    1.633628180   -3.015928947   50.049744760   47.074522054   -1.316534557
    1.696460033   -3.015928947   53.013292803   46.874543324   -1.708503496
    1.759291886   -3.015928947   55.920945615   45.171529572   -2.107344836
    1.822123739   -3.015928947   58.660226535   41.514171131   -2.216159537
    1.884955592   -3.015928947   61.106828810   35.873305308   -1.837677722
    1.947787445   -3.015928947   63.148728684   28.775392189   -0.927854256
    2.010619298   -3.015928947   64.714927122   20.823749360    0.420887104
    2.073451151   -3.015928947   65.766690204   12.444470916    2.073319088
    2.136283004   -3.015928947   66.282561148    3.732601239    3.941946713
    2.199114858   -3.015928947   66.236331295   -5.429922377    6.034567426
    2.261946711   -3.015928947   65.596586543  -15.101263055    8.413281629
    2.324778564   -3.015928947   64.337741023  -25.082196294   11.097922641
    2.387610417   -3.015928947   62.455340769  -34.829803500   13.992623708
    2.450442270   -3.015928947   59.986526635  -43.645672686   16.852237950
    2.513274123   -3.015928947   57.010307527  -50.883485324   19.419218694
    2.576105976   -3.015928947   53.633768014  -56.301219757   21.468880474
    2.638937829   -3.015928947   49.971322293  -60.066183823   22.932448312
    2.701769682   -3.015928947   46.113739350  -62.555146215   23.850292341
    2.764601535   -3.015928947   42.131150061  -64.088562217   24.317836769
    2.827433388   -3.015928947   38.079420241  -64.768040854   24.424280746
    2.890265241   -3.015928947   34.016156049  -64.385700305   24.256927373
    2.953097094   -3.015928947   30.017315173  -62.697754121   23.936347592
    3.015928947   -3.015928947   26.169321586  -59.571541551   23.627854243
    3.078760801   -3.015928947   22.558761594  -55.208432581   23.505686887

   -3.141592654   -2.953097094   20.826098143  -49.704782904   26.150628870
   -3.078760801   -2.953097094   17.882696974  -43.978592476   26.451183878
   -3.015928947   -2.953097094   15.301911620  -38.195058032   26.615409181
   -2.953097094   -2.953097094   13.088228482  -32.301711284   26.475161251
   -2.890265241   -2.953097094   11.254511748  -26.118121463   26.012751424
   -2.827433388   -2.953097094    9.817629935  -19.660704997   25.397100049
   -2.764601535   -2.953097094    8.787817996  -13.228708721   24.896064532
   -2.701769682   -2.953097094    8.150678630   -7.298513484   24.734600552
   -2.638937829   -2.953097094    7.861266141   -2.223498215   24.985793587
   -2.576105976   -2.953097094    7.860177844    1.922770133   25.534935989
   -2.513274123   -2.953097094    8.094034671    5.261392050   26.155271818
   -2.450442270   -2.953097094    8.521831353    8.102911231   26.600188371
   -2.387610417   -2.953097094    9.117496875   10.620915912   26.727220272
   -2.324778564   -2.953097094    9.860329336   12.747161468   26.526063413
   -2.261946711   -2.953097094   10.719811696   14.298119465   26.122571694
   -2.199114858   -2.953097094   11.655545928   15.191508161   25.726886392
   -2.136283004   -2.953097094   12.629664324   15.458047059   25.541215865
   -2.073451151   -2.953097094   13.604056043   15.296547825   25.671879080
   -2.010619298   -2.953097094   14.555228715   14.613917578   26.134482145
   -1.947787445   -2.953097094   15.446495210   13.420502343   26.829182546
   -1.884955592   -2.953097094   16.245314106   11.717485178   27.659994237
   -1.822123739   -2.953097094   16.931236563    9.859543186   28.535056952
   -1.759291886   -2.953097094   17.511598856    8.475367928   29.447772120
   -1.696460033   -2.953097094   18.031892271    8.043302641   30.402177375
   -1.633628180   -2.953097094   18.560160303    8.729431702   31.396445167
   -1.570796327   -2.953097094   19.163570935   10.302705272   32.417168457
   -1.507964474   -2.953097094   19.885930386   12.544048647   33.445895353
   -1.445132621   -2.953097094   20.766419256   15.341180746   34.486810000
   -1.382300768   -2.953097094   21.843972128   18.841627083   35.599004215
   -1.319468915   -2.953097094   23.170155182   23.306469476   36.869230338
   -1.256637061   -2.953097094   24.809175979   28.727015710   38.392141882
   -1.193805208   -2.953097094   26.814475231   34.913306676   40.227057698
   -1.130973355   -2.953097094   29.221209192   41.484645528   42.357806450
   -1.068141502   -2.953097094   32.045079172   48.156113532   44.735337465
   -1.005309649   -2.953097094   35.288651772   54.848057341   47.317254533
   -0.942477796   -2.953097094   38.955081981   61.612278465   50.087269283
   -0.879645943   -2.953097094   43.049563930   68.431731721   53.022847487
   -0.816814090   -2.953097094   47.568341920   75.047057778   56.000537369
   -0.753982237   -2.953097094   52.481792310   80.910322817   58.748971327
   -0.691150384   -2.953097094   57.720146992   85.273740892   60.813322703
   -0.628318531   -2.953097094   63.166638851   87.440265913   61.682435152
   -0.565486678   -2.953097094   68.665928909   86.834328106   60.918773232
   -0.502654825   -2.953097094   74.032285184   83.240935340   58.249695506
   -0.439822972   -2.953097094   79.076352143   76.631054399   53.627091947
   -0.376991118   -2.953097094   83.614606601   67.158710810   47.197636954
   -0.314159265   -2.953097094   87.475794943   55.130584624   39.216017312
   -0.251327412   -2.953097094   90.508980610   40.912075301   30.003113523
   -0.188495559   -2.953097094   92.588961935   24.905113406   19.901799353
   -0.125663706   -2.953097094   93.621784406    7.600690957    9.289888427
   -0.062831853   -2.953097094   93.543041515  -10.281944214   -1.367556489
    0.000000000   -2.953097094   92.337059197  -28.120323729  -11.516282449
    0.062831853   -2.953097094   90.030088586  -45.272133456  -20.548463040
    0.125663706   -2.953097094   86.686310620  -60.905471816  -27.910577438
    0.188495559   -2.953097094   82.428504781  -74.213649954  -33.227962456
    0.251327412   -2.953097094   77.433184764  -84.181671300  -36.392301199
    0.314159265   -2.953097094   71.936373054  -90.043589383  -37.566668588
    0.376991118   -2.953097094   66.211536468  -91.433064197  -37.116078984
    0.439822972   -2.953097094   60.533907409  -88.639728588  -35.487524254
    0.502654825   -2.953097094   55.138876830  -82.585906451  -33.126536564
    0.565486678   -2.953097094   50.195620089  -74.458264231  -30.422666695
    0.628318531   -2.953097094   45.800108953  -65.299941118  -27.688120650
    0.691150384   -2.953097094   41.994093084  -55.777247533  -25.141004623
    0.753982237   -2.953097094   38.789966143  -46.173080884  -22.892734930
    0.816814090   -2.953097094   36.189543792  -36.563943705  -20.925745642
    0.879645943   -2.953097094   34.192364481  -26.981204629  -19.094321304
    0.942477796   -2.953097094   32.795820132  -17.484741800  -17.190801509
    1.005309649   -2.953097094   31.992025544   -8.150026306  -15.031128011
    1.068141502   -2.953097094   31.769148389    0.987785902  -12.572123792
    1.130973355   -2.953097094   32.115258058    9.943851715   -9.943271744
    1.193805208   -2.953097094   33.019845977   18.692894547   -7.403311825
    1.256637061   -2.953097094   34.461173224   26.948600618   -5.220421648
    1.319468915   -2.953097094   36.391472129   34.138126575   -3.552743070
    1.382300768   -2.953097094   38.724278633   39.662264469   -2.419519305
    1.445132621   -2.953097094   41.345123284   43.282087454   -1.753798142
    1.507964474   -2.953097094   44.140508847   45.290854724   -1.466288352
    1.570796327   -2.953097094   47.028361743   46.298960721   -1.498655231
    1.633628180   -2.953097094   49.959514119   46.736110800   -1.778673590
    1.696460033   -2.953097094   52.897877041   46.432671763   -2.173218607
    1.759291886   -2.953097094   55.781546946   44.888150967   -2.512454660
    1.822123739   -2.953097094   58.514399436   41.618242842   -2.573855333
    1.884955592   -2.953097094   60.983206134   36.479902552   -2.204065318
    1.947787445   -2.953097094   63.078997559   29.867665615   -1.353040284
    2.010619298   -2.953097094   64.726253422   22.290071479   -0.076321334
    2.073451151   -2.953097094   65.878726044   14.169593329    1.516214736
    2.136283004   -2.953097094   66.509710757    5.670728837    3.337753101
    2.199114858   -2.953097094   66.592778805   -3.248270241    5.366286740
    2.261946711   -2.953097094   66.099597345  -12.613411510    7.632387998
    2.324778564   -2.953097094   65.006331461  -22.302905264   10.171341834
    2.387610417   -2.953097094   63.304245863  -31.907664850   12.947074314
    2.450442270   -2.953097094   61.017492606  -40.806320607   15.801347253
    2.513274123   -2.953097094   58.210292253  -48.388796069   18.533357105
    2.576105976   -2.953097094   54.975169892  -54.316698351   20.916944401
    2.638937829   -2.953097094   51.419939081  -58.639690070   22.819358095
    2.701769682   -2.953097094   47.635300352  -61.649261371   24.200921090
    2.764601535   -2.953097094   43.695645403  -63.616398338   25.099041381
    2.827433388   -2.953097094   39.662271989  -64.641390687   25.590073546
    2.890265241   -2.953097094   35.599019947  -64.489356923   25.775825737
    2.953097094   -2.953097094   31.590127588  -62.884441932   25.790573614
    3.015928947   -2.953097094   27.732148172  -59.672589185   25.785425174
    3.078760801   -2.953097094   24.121397676  -55.108056888   25.894569418

   -3.141592654   -2.890265241   22.530349332  -49.389979864   27.747097988
   -3.078760801   -2.890265241   19.604968050  -43.739241506   27.998544649
   -3.015928947   -2.890265241   17.032432641  -38.192699014   28.080687320
   -2.953097094   -2.890265241   14.809075319  -32.607659322   27.908345423
   -2.890265241   -2.890265241   12.948160329  -26.644462971   27.511889288
   -2.827433388   -2.890265241   11.476867765  -20.185607283   27.045476988
   -2.764601535   -2.890265241   10.420578719  -13.512807664   26.716072375
   -2.701769682   -2.890265241    9.777164569   -7.200405757   26.683410653
   -2.638937829   -2.890265241    9.505405017   -1.774003929   26.990988842
   -2.576105976   -2.890265241    9.538850497    2.544854491   27.532920261
   -2.513274123   -2.890265241    9.810917082    5.818061121   28.122634173
   -2.450442270   -2.890265241   10.266103973    8.397332818   28.553718624
   -2.387610417   -2.890265241   10.869556508   10.572921616   28.693662924
