#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
    0.188495559   -3.078760801   58.012295514   -2.749349577   -1.303455894
    0.251327412   -3.078760801   57.770266856   -5.127460956   -2.503179588
    0.314159265   -3.078760801   57.338802851   -8.826826389   -4.407404553
    0.376991118   -3.078760801   56.626248269  -14.098885168   -7.156438164
    0.439822972   -3.078760801   55.532591671  -20.930556728  -10.741996941
    0.502654825   -3.078760801   53.969165099  -28.933642382  -14.930759012
    0.565486678   -3.078760801   51.888481423  -37.227011600  -19.243586690
    0.628318531   -3.078760801   49.310055072  -44.552593730  -23.025422743
    0.691150384   -3.078760801   46.339269396  -49.496576896  -25.602234416
    0.753982237   -3.078760801   43.165207735  -50.863222725  -26.475365303
    0.816814090   -3.078760801   40.036047536  -48.022372961  -25.486253716
    0.879645943   -3.078760801   37.216203323  -41.098654735  -22.870277337
    0.942477796   -3.078760801   34.940101142  -30.886618472  -19.193225159
    1.005309649   -3.078760801   33.379712238  -18.522859037  -15.180286734
    1.068141502   -3.078760801   32.633704105   -5.136379508  -11.511499373
    1.130973355   -3.078760801   32.736187332    8.346634200   -8.648406659
    1.193805208   -3.078760801   33.667616996   21.111479398   -6.748611915
    1.256637061   -3.078760801   35.355068883   32.243228028   -5.688341263
    1.319468915   -3.078760801   37.662904650   40.673305594   -5.172610993
    1.382300768   -3.078760801   40.389954183   45.453402546   -4.880573666
    1.445132621   -3.078760801   43.290804628   46.217308180   -4.583181203
    1.507964474   -3.078760801   46.124336442   43.435787427   -4.173994367
    1.570796327   -3.078760801   48.703534311   38.316038661   -3.658298832
    1.633628180   -3.078760801   50.925209979   32.299688357   -3.094016568
    1.696460033   -3.078760801   52.770312292   26.420410599   -2.523025698
    1.759291886   -3.078760801   54.265898881   21.192425279   -1.985802634
    1.822123739   -3.078760801   55.453899428   16.648724090   -1.498093631
    1.884955592   -3.078760801   56.373868261   12.614071547   -1.067453680
    1.947787445   -3.078760801   57.053050917    9.011487384   -0.697327897
    2.010619298   -3.078760801   57.518420860    5.803562543   -0.377643717
    2.073451151   -3.078760801   57.794825314    2.968952177   -0.079980530
    2.136283004   -3.078760801   57.900388618    0.346969259    0.253484811
    2.199114858   -3.078760801   57.838070020   -2.416213741    0.705298333
    2.261946711   -3.078760801   57.584387218   -5.773332286    1.379010748
    2.324778564   -3.078760801   57.089914254  -10.161000298    2.382867671
    2.387610417   -3.078760801   56.279284996  -15.846122855    3.824357424
    2.450442270   -3.078760801   55.067443528  -22.913202962    5.769759543
    2.513274123   -3.078760801   53.373685231  -31.155975073    8.237990556
    2.576105976   -3.078760801   51.134158620  -40.159490191   11.152017132
    2.638937829   -3.078760801   48.321147180  -49.301044496   14.335296523
    2.701769682   -3.078760801   44.948946951  -57.799913854   17.496089748
    2.764601535   -3.078760801   41.087408093  -64.730506867   20.275668757
    2.827433388   -3.078760801   36.863913098  -69.184165175   22.316286862
    2.890265241   -3.078760801   32.456922628  -70.477940766   23.384281572
    2.953097094   -3.078760801   28.075702071  -68.375963056   23.456641187
    3.015928947   -3.078760801   23.925110028  -63.258920768   22.751918977
    3.078760801   -3.078760801   20.167020326  -56.073527574   21.652508181

   -3.141592654   -3.015928947   18.331793908  -49.003324571   25.054947848
   -3.078760801   -3.015928947   15.505202366  -41.026839609   24.227792338
   -3.015928947   -3.015928947   13.153513383  -33.968330294   23.487905931
   -2.953097094   -3.015928947   11.211210478  -27.970537257   22.802030050
   -2.890265241   -3.015928947    9.621741004  -22.705655917   22.194971736
   -2.827433388   -3.015928947    8.351182891  -17.707805870   21.819337628
   -2.764601535   -3.015928947    7.393679764  -12.738732657   21.880655698
   -2.701769682   -3.015928947    6.749064010   -7.840870787   22.501663097
   -2.638937829   -3.015928947    6.405167238   -3.207002415   23.595622150
   -2.576105976   -3.015928947    6.338676119    0.953735531   24.855289745
   -2.513274123   -3.015928947    6.516423069    4.565736611   25.875786610
   -2.450442270   -3.015928947    6.907591058    7.721825070   26.321810441
   -2.387610417   -3.015928947    7.485199224   10.497919472   26.083670092
   -2.324778564   -3.015928947    8.224601764   12.841424900   25.309931579
   -2.261946711   -3.015928947    9.092106421   14.527215903   24.364311434
   -2.199114858   -3.015928947   10.039893951   15.420866446   23.676849573
   -2.136283004   -3.015928947   11.020239809   15.502780885   23.572611791
   -2.073451151   -3.015928947   11.984785842   15.009920886   24.114141440
   -2.010619298   -3.015928947   12.904402617   14.025688362   25.122902628
   -1.947787445   -3.015928947   13.751001055   12.730787875   26.229930688
   -1.884955592   -3.015928947   14.507684929   11.213099535   27.100602507
   -1.822123739   -3.015928947   15.169455901    9.684959138   27.544347467
   -1.759291886   -3.015928947   15.744445405    8.552349383   27.625464824
   -1.696460033   -3.015928947   16.266759579    8.057419831   27.566013713
   -1.633628180   -3.015928947   16.781128223    8.307613360   27.637230340
   -1.570796327   -3.015928947   17.333375376    9.178215196   28.077885821
   -1.507964474   -3.015928947   17.958508024   10.667187859   29.049870716
   -1.445132621   -3.015928947   18.698385271   12.881799219   30.676789667
   -1.382300768   -3.015928947   19.609860666   16.208093841   33.067632683
   -1.319468915   -3.015928947   20.776886258   21.109565124   36.272688727
   -1.256637061   -3.015928947   22.307634448   27.726313516   40.206989659
   -1.193805208   -3.015928947   24.301284305   35.746755226   44.544237980
   -1.130973355   -3.015928947   26.818297775   44.210912008   48.672079015
   -1.068141502   -3.015928947   29.846286199   51.783849239   51.803901427
   -1.005309649   -3.015928947   33.287712099   57.197501053   53.186512934
   -0.942477796   -3.015928947   36.977597197   59.579009836   52.340486387
   -0.879645943   -3.015928947   40.713909112   58.679995522   49.205167058
   -0.816814090   -3.015928947   44.297185274   54.769463240   44.142357769
   -0.753982237   -3.015928947   47.556395674   48.540799089   37.804575941
   -0.691150384   -3.015928947   50.373198053   40.828051001   30.924358714
   -0.628318531   -3.015928947   52.683930281   32.579761320   24.170530226
   -0.565486678   -3.015928947   54.482758128   24.644915095   18.049136005
   -0.502654825   -3.015928947   55.809918475   17.685129884   12.858530581
   -0.439822972   -3.015928947   56.739370547   12.032126850    8.719660226
   -0.376991118   -3.015928947   57.357670390    7.749190851    5.614598560
   -0.314159265   -3.015928947   57.747873574    4.716293662    3.416599173
   -0.251327412   -3.015928947   57.979844391    2.724765464    1.958955291
   -0.188495559   -3.015928947   58.109955037    1.479689909    1.052570621
   -0.125663706   -3.015928947   58.179019303    0.699457584    0.514670248
   -0.062831853   -3.015928947   58.207637562    0.211427425    0.197215320
    0.000000000   -3.015928947   58.207647406   -0.224903780   -0.038273566
    0.062831853   -3.015928947   58.176047703   -0.834199459   -0.317462016
    0.125663706   -3.015928947   58.092794654   -1.893455565   -0.788632182
    0.188495559   -3.015928947   57.919362970   -3.767831140   -1.644500922
    0.251327412   -3.015928947   57.593498227   -6.811604663   -3.102995334
    0.314159265   -3.015928947   57.030161343  -11.362824154   -5.378847032
    0.376991118   -3.015928947   56.129470064  -17.546956616   -8.592282075
    0.439822972   -3.015928947   54.793828052  -25.138426545  -12.675040967
    0.502654825   -3.015928947   52.952355461  -33.485865720  -17.297480628
    0.565486678   -3.015928947   50.591084986  -41.486713562  -21.878104880
    0.628318531   -3.015928947   47.773144953  -47.799481666  -25.692093401
    0.691150384   -3.015928947   44.646579722  -51.127373140  -28.063294038
    0.753982237   -3.015928947   41.429784115  -50.574873883  -28.561559642
    0.816814090   -3.015928947   38.377537040  -45.909975407  -27.133616713
    0.879645943   -3.015928947   35.736530396  -37.618668558  -24.101020937
    0.942477796   -3.015928947   33.704510754  -26.719006041  -20.055629091
    1.005309649   -3.015928947   32.408687345  -14.380897390  -15.688682136
    1.068141502   -3.015928947   31.906516594   -1.593575801  -11.628304462
    1.130973355   -3.015928947   32.203607257   10.968641571   -8.321826796
    1.193805208   -3.015928947   33.269119320   22.772600885   -5.975711323
    1.256637061   -3.015928947   35.035291155   33.133370293   -4.553195547
    1.319468915   -3.015928947   37.382897784   41.101546904   -3.827192419
    1.382300768   -3.015928947   40.130718660   45.722278963   -3.480188736
    1.445132621   -3.015928947   43.049420234   46.535175394   -3.224357442
    1.507964474   -3.015928947   45.906982867   43.874901501   -2.872643519
    1.570796327   -3.015928947   48.517508806   38.849392556   -2.383399548
    1.633628180   -3.015928947   50.774060377   32.862040573   -1.820335876
    1.696460033   -3.015928947   52.653710940   26.939371670   -1.269601626
    1.759291886   -3.015928947   54.179677473   21.633621476   -0.817457309
    1.822123739   -3.015928947   55.392751616   17.003757785   -0.487728579
    1.884955592   -3.015928947   56.332592485   12.893031375   -0.271076380
    1.947787445   -3.015928947   57.027552843    9.238987667   -0.129267042
    2.010619298   -3.015928947   57.506436013    6.010142042   -0.013569128
    2.073451151   -3.015928947   57.796497958    3.205763990    0.124494017
    2.136283004   -3.015928947   57.919740528    0.683605765    0.350368292
    2.199114858   -3.015928947   57.884214504   -1.886965475    0.742570342
    2.261946711   -3.015928947   57.672938765   -4.937002005    1.402612270
    2.324778564   -3.015928947   57.243518623   -8.901709703    2.444362025
    2.387610417   -3.015928947   56.527790961  -14.072820898    3.987851478
    2.450442270   -3.015928947   55.445185311  -20.570027511    6.109877690
    2.513274123   -3.015928947   53.916145128  -28.272621804    8.830516223
    2.576105976   -3.015928947   51.871588119  -36.869854904   12.065707208
    2.638937829   -3.015928947   49.271901705  -45.854102022   15.620895196
    2.701769682   -3.015928947   46.112206473  -54.544769864   19.185730288
    2.764601535   -3.015928947   42.439262420  -62.046162549   22.390386963
    2.827433388   -3.015928947   38.357770056  -67.388460559   24.873257943
    2.890265241   -3.015928947   34.031549222  -69.710061681   26.399438388
    2.953097094   -3.015928947   29.668300163  -68.538025368   26.934961390
    3.015928947   -3.015928947   25.485975269  -64.045102698   26.668471332
    3.078760801   -3.015928947   21.669196870  -57.095690450   25.933067109

   -3.141592654   -2.953097094   20.033084801  -49.731213951   28.785920465
   -3.078760801   -2.953097094   17.160107114  -41.770422732   28.145832579
   -3.015928947   -2.953097094   14.761376017  -34.725666505   27.401614433
   -2.953097094   -2.953097094   12.771092560  -28.731052182   26.581596483
   -2.890265241   -2.953097094   11.136547572  -23.346809917   25.781017193
   -2.827433388   -2.953097094    9.835244537  -18.006632005   25.201899238
   -2.764601535   -2.953097094    8.875220117  -12.494236450   25.069435638
   -2.701769682   -2.953097094    8.264237384   -7.023500424   25.505769341
   -2.638937829   -2.953097094    7.984601699   -2.028708787   26.422706476
   -2.576105976   -2.953097094    7.993193285    2.101849583   27.508164165
   -2.513274123   -2.953097094    8.230875482    5.270740934   28.356986216
   -2.450442270   -2.953097094    8.644792909    7.725964875   28.618746568
   -2.387610417   -2.953097094    9.200109662    9.809254553   28.160311668
   -2.324778564   -2.953097094    9.880851562   11.727954964   27.105868615
   -2.261946711   -2.953097094   10.676048467   13.421206317   25.802509143
   -2.199114858   -2.953097094   11.565612179   14.741559518   24.686878803
   -2.136283004   -2.953097094   12.523427617   15.480700676   24.109086955
   -2.073451151   -2.953097094   13.507056985   15.621246895   24.190273451
   -2.010619298   -2.953097094   14.478564474   15.005547298   24.831659605
   -1.947787445   -2.953097094   15.389187987   13.740253558   25.752449252
   -1.884955592   -2.953097094   16.203028116   11.981817652   26.689550980
   -1.822123739   -2.953097094   16.903208399   10.150690233   27.458491222
   -1.759291886   -2.953097094   17.499921482    8.813363913   28.058172240
   -1.696460033   -2.953097094   18.037382210    8.315937664   28.582974390
   -1.633628180   -2.953097094   18.573339611    8.774428744   29.172349905
   -1.570796327   -2.953097094   19.166056738   10.029843674   29.983048721
   -1.507964474   -2.953097094   19.860639624   12.055699314   31.177716149
   -1.445132621   -2.953097094   20.708142791   14.948085829   32.929385452
   -1.382300768   -2.953097094   21.773742031   19.053352417   35.395452574
   -1.319468915   -2.953097094   23.144253281   24.720260259   38.615972724
   -1.256637061   -2.953097094   24.920080057   31.857754262   42.427593676
   -1.193805208   -2.953097094   27.176172315   39.860869875   46.387677365
   -1.130973355   -2.953097094   29.931377261   47.549988383   49.792726910
   -1.068141502   -2.953097094   33.123449932   53.552169988   51.856088044
   -1.005309649   -2.953097094   36.610315346   56.812031984   51.926465416
   -0.942477796   -2.953097094   40.202347835   56.860237131   49.705335456
   -0.879645943   -2.953097094   43.700509525   53.900713308   45.345338897
   -0.816814090   -2.953097094   46.934056132   48.549797130   39.385879120
   -0.753982237   -2.953097094   49.777044984   41.641762412   32.591720704
   -0.691150384   -2.953097094   52.158336067   33.976361905   25.716480700
   -0.628318531   -2.953097094   54.054761704   26.329063698   19.369316040
   -0.565486678   -2.953097094   55.488661285   19.324039224   13.936717100
   -0.502654825   -2.953097094   56.514501873   13.427211218    9.574517176
   -0.439822972   -2.953097094   57.209436422    8.820301447    6.268043950
   -0.376991118   -2.953097094   57.655701002    5.461604245    3.903128670
   -0.314159265   -2.953097094   57.926460378    3.188742144    2.297137420
   -0.251327412   -2.953097094   58.080698167    1.767364685    1.274553282
   -0.188495559   -2.953097094   58.163258676    0.911055782    0.660573554
   -0.125663706   -2.953097094   58.204297328    0.373111817    0.300690970
   -0.062831853   -2.953097094   58.216124171   -0.004953878    0.079672080
    0.000000000   -2.953097094   58.202577451   -0.448732452   -0.118038805
    0.062831853   -2.953097094   58.153043982   -1.196631149   -0.408590680
    0.125663706   -2.953097094   58.038132143   -2.568406468   -0.940230874
    0.188495559   -2.953097094   57.806963056   -4.965516794   -1.911438482
    0.251327412   -2.953097094   57.383197337   -8.764987315   -3.549988528
    0.314159265   -2.953097094   56.668396755  -14.249275891   -6.065081580
    0.376991118   -2.953097094   55.555956168  -21.386566296   -9.549630783
    0.439822972   -2.953097094   53.954320262  -29.704820636  -13.881739682
    0.502654825   -2.953097094   51.815709710  -38.273964091  -18.661622931
    0.565486678   -2.953097094   49.164800315  -45.790843859  -23.249400356
    0.628318531   -2.953097094   46.111107050  -50.885375065  -26.902491400
    0.691150384   -2.953097094   42.844083358  -52.445300201  -28.985470045
    0.753982237   -2.953097094   39.606455992  -49.919824251  -29.155970216
    0.816814090   -2.953097094   36.653339687  -43.468896114  -27.453794060
    0.879645943   -2.953097094   34.209494638  -33.884453002  -24.249942999
    0.942477796   -2.953097094   32.435919307  -22.338800579  -20.116441016
    1.005309649   -2.953097094   31.418511808   -9.999228820  -15.672599738
    1.068141502   -2.953097094   31.177446465    2.262005999  -11.474166107
    1.130973355   -2.953097094   31.690750440   13.956121636   -7.949320673
    1.193805208   -2.953097094   32.912932280   24.771008140   -5.355013427
    1.256637061   -2.953097094   34.775714795   34.243658361   -3.741227941
    1.319468915   -2.953097094   37.172087713   41.595933526   -2.944133494
    1.382300768   -2.953097094   39.940873366   45.941101844   -2.643391689
    1.445132621   -2.953097094   42.872848559   46.771053360   -2.488766294
    1.507964474   -2.953097094   45.750300569   44.271407466   -2.214845882
    1.570796327   -2.953097094   48.391314476   39.397781217   -1.738156830
    1.633628180   -2.953097094   50.684602744   33.459406523   -1.133086592
    1.696460033   -2.953097094   52.600177680   27.456685509   -0.537028797
    1.759291886   -2.953097094   54.154187075   22.001864948   -0.087459429
    1.822123739   -2.953097094   55.385422722   17.211852857    0.175113873
    1.884955592   -2.953097094   56.334448593   12.983735243    0.268267876
    1.947787445   -2.953097094   57.033094160    9.276422357    0.261309008
    2.010619298   -2.953097094   57.514305344    6.053848017    0.234651599
    2.073451151   -2.953097094   57.808901278    3.318923951    0.251409519
    2.136283004   -2.953097094   57.943144114    0.930891898    0.380665560
    2.199114858   -2.953097094   57.929748896   -1.420159492    0.691570243
    2.261946711   -2.953097094   57.757794197   -4.137860285    1.274177393
    2.324778564   -2.953097094   57.391960991   -7.650526544    2.238209611
    2.387610417   -2.953097094   56.771740197  -12.270237332    3.705120253
    2.450442270   -2.953097094   55.821732168  -18.148508789    5.761929496
    2.513274123   -2.953097094   54.464046260  -25.253667658    8.442874544
    2.576105976   -2.953097094   52.624930686  -33.381804033   11.687564544
    2.638937829   -2.953097094   50.253183943  -42.139691276   15.328736329
    2.701769682   -2.953097094   47.325171360  -50.945281916   19.088262491
    2.764601535   -2.953097094   43.865104537  -58.932544759   22.625560468
    2.827433388   -2.953097094   39.955280692  -65.079078576   25.593056997
    2.890265241   -2.953097094   35.744310591  -68.363877122   27.740133571
    2.953097094   -2.953097094   31.436241044  -68.104084377   28.978114665
    3.015928947   -2.953097094   27.258374150  -64.288100004   29.407235387
    3.078760801   -2.953097094   23.413349461  -57.704157841   29.260687425

   -3.141592654   -2.890265241   21.925831209  -50.137423144   31.094857214
   -3.078760801   -2.890265241   19.019977765  -42.398351564   30.671346531
   -3.015928947   -2.890265241   16.576669603  -35.507672390   29.986521450
   -2.953097094   -2.890265241   14.534429916  -29.581852790   29.155679477
   -2.890265241   -2.890265241   12.848376500  -24.098516934   28.332569812
   -2.827433388   -2.890265241   11.508910374  -18.433940894   27.718929395
   -2.764601535   -2.890265241   10.537140122  -12.419706005   27.495525405
   -2.701769682   -2.890265241    9.947372564   -6.430809564   27.740439016
   -2.638937829   -2.890265241    9.716424672   -1.117471474   28.365147697
   -2.576105976   -2.890265241    9.782982294    2.980794846   29.109034477
   -2.513274123   -2.890265241   10.064808131    5.746442968   29.653669641
   -2.450442270   -2.890265241   10.488857958    7.556709572   29.719796255
   -2.387610417   -2.890265241   11.012314791    8.985309888   29.194216897
