#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
    1.570796327   -3.078760801   47.653898881   45.239157000    0.083034124
    1.633628180   -3.078760801   50.521347510   45.670552694    0.747265591
    1.696460033   -3.078760801   53.382786566   44.975227769    1.091456076
    1.759291886   -3.078760801   56.152474491   42.637593721    1.299922798
    1.822123739   -3.078760801   58.715228787   38.427328376    1.586643582
    1.884955592   -3.078760801   60.959707932   32.561849808    2.075783790
    1.947787445   -3.078760801   62.799033909   25.689884556    2.765656391
    2.010619298   -3.078760801   64.190104776   18.348645130    3.577712269
    2.073451151   -3.078760801   65.110818085   10.714077271    4.460118506
    2.136283004   -3.078760801   65.537628159    2.547277287    5.443644360
    2.199114858   -3.078760801   65.424298442   -6.487373352    6.650698061
    2.261946711   -3.078760801   64.712037061  -16.438288117    8.213762322
    2.324778564   -3.078760801   63.356983781  -26.845267329   10.149707447
    2.387610417   -3.078760801   61.355719056  -36.820386233   12.317545538
    2.450442270   -3.078760801   58.765962998  -45.474438241   14.433261354
    2.513274123   -3.078760801   55.691014474  -52.171923769   16.252768819
    2.576105976   -3.078760801   52.255724832  -56.920750495   17.629267493
    2.638937829   -3.078760801   48.573437285  -60.145295478   18.606974980
    2.701769682   -3.078760801   44.721700667  -62.374193747   19.314562832
    2.764601535   -3.078760801   40.752659342  -63.904134206   19.870759054
    2.827433388   -3.078760801   36.710755768  -64.697793220   20.293267260
    2.890265241   -3.078760801   32.649870883  -64.406077013   20.525939397
    2.953097094   -3.078760801   28.649692860  -62.745673293   20.534007475
    3.015928947   -3.078760801   24.800208126  -59.611818996   20.368071711
    3.078760801   -3.078760801   21.188729417  -55.224881103   20.177583827

   -3.141592654   -3.015928947   19.245441628  -49.864537666   22.914030296
   -3.078760801   -3.015928947   16.298711908  -43.942727445   23.061115735
   -3.015928947   -3.015928947   13.732879616  -37.776590691   23.142937522
   -2.953097094   -3.015928947   11.559641060  -31.482334750   23.020322156
   -2.890265241   -3.015928947    9.786397615  -25.106531431   22.658273356
   -2.827433388   -3.015928947    8.411335446  -18.801736942   22.176489488
   -2.764601535   -3.015928947    7.423388452  -12.828558936   21.791783374
   -2.701769682   -3.015928947    6.794885889   -7.444410995   21.687554544
   -2.638937829   -3.015928947    6.484089941   -2.748157091   21.923140180
   -2.576105976   -3.015928947    6.448298596    1.357362968   22.415162153
   -2.513274123   -3.015928947    6.655060299    4.967588372   22.995433310
   -2.450442270   -3.015928947    7.077898166    8.199128572   23.483437998
   -2.387610417   -3.015928947    7.690318123   10.984764350   23.774370569
   -2.324778564   -3.015928947    8.458347648   13.088241820   23.850645779
   -2.261946711   -3.015928947    9.331078639   14.293150638   23.801320065
   -2.199114858   -3.015928947   10.250693410   14.619609377   23.791785594
   -2.136283004   -3.015928947   11.171429147   14.315418975   24.002378818
   -2.073451151   -3.015928947   12.061738401   13.762681246   24.521430102
   -2.010619298   -3.015928947   12.913314155   13.006933449   25.337285809
   -1.947787445   -3.015928947   13.710598888   12.039078232   26.289390449
   -1.884955592   -3.015928947   14.435969761   10.753452022   27.198593864
   -1.822123739   -3.015928947   15.076085665    9.307885617   27.921893844
   -1.759291886   -3.015928947   15.632732252    8.201302995   28.462019582
   -1.696460033   -3.015928947   16.140549392    7.847681088   28.910866286
   -1.633628180   -3.015928947   16.655511825    8.439508891   29.396823112
   -1.570796327   -3.015928947   17.236254029    9.827144632   30.022724902
   -1.507964474   -3.015928947   17.923588889   11.876640491   30.825253315
   -1.445132621   -3.015928947   18.758312119   14.524388673   31.816081153
   -1.382300768   -3.015928947   19.782144911   17.930318894   33.031577738
   -1.319468915   -3.015928947   21.049955946   22.337281922   34.536190577
   -1.256637061   -3.015928947   22.628008939   27.720964159   36.398739240
   -1.193805208   -3.015928947   24.569901239   33.863514137   38.633346767
   -1.130973355   -3.015928947   26.908571157   40.315050798   41.140290990
   -1.068141502   -3.015928947   29.651699279   46.671272538   43.757893639
   -1.005309649   -3.015928947   32.785177002   52.721903004   46.340086463
   -0.942477796   -3.015928947   36.288843831   58.461196506   48.837234907
   -0.879645943   -3.015928947   40.148128824   64.043011818   51.297179186
   -0.816814090   -3.015928947   44.357704195   69.619447389   53.799048373
   -0.753982237   -3.015928947   48.917236334   75.222339550   56.372149645
   -0.691150384   -3.015928947   53.825188092   80.666282010   58.914417145
   -0.628318531   -3.015928947   59.061154300   85.575438678   61.215111646
   -0.565486678   -3.015928947   64.573829000   89.321373493   62.973187576
   -0.502654825   -3.015928947   70.263437943   91.117369866   63.792594316
   -0.439822972   -3.015928947   75.978097849   89.979598189   63.211351331
   -0.376991118   -3.015928947   81.503048612   84.906592103   60.708817457
   -0.314159265   -3.015928947   86.565417954   75.154761458   55.770954507
   -0.251327412   -3.015928947   90.859629728   60.516520205   48.041864141
   -0.188495559   -3.015928947   94.089582845   41.450162570   37.504745643
   -0.125663706   -3.015928947   96.012783879   19.104959032   24.630040584
   -0.062831853   -3.015928947   96.472445329   -4.743341785   10.424935430
    0.000000000   -3.015928947   95.431976084  -28.297848054   -3.715102224
    0.062831853   -3.015928947   92.967689311  -49.863841776  -16.307188498
    0.125663706   -3.015928947   89.250113696  -67.884674448  -26.175960940
    0.188495559   -3.015928947   84.539355760  -81.354296381  -32.720671456
    0.251327412   -3.015928947   79.143571547  -89.591890919  -36.006183353
    0.314159265   -3.015928947   73.392724930  -92.678741003  -36.635848862
    0.376991118   -3.015928947   67.592773537  -91.333184114  -35.484278739
    0.439822972   -3.015928947   61.985588972  -86.754534052  -33.410093374
    0.502654825   -3.015928947   56.729624146  -80.325875654  -31.075696570
    0.565486678   -3.015928947   51.905418351  -73.123868859  -28.865357699
    0.628318531   -3.015928947   47.543230288  -65.676710567  -26.917334720
    0.691150384   -3.015928947   43.656646640  -57.932381374  -25.187063521
    0.753982237   -3.015928947   40.273176924  -49.611309821  -23.549373286
    0.816814090   -3.015928947   37.437388772  -40.510092686  -21.852602859
    0.879645943   -3.015928947   35.197951100  -30.649759363  -19.981592782
    0.942477796   -3.015928947   33.595555952  -20.326337224  -17.886180633
    1.005309649   -3.015928947   32.646865518   -9.934185809  -15.590478095
    1.068141502   -3.015928947   32.345697908    0.203748799  -13.208019241
    1.130973355   -3.015928947   32.668890144    9.917106687  -10.881334935
    1.193805208   -3.015928947   33.587156415   19.082904725   -8.734338282
    1.256637061   -3.015928947   35.058189430   27.423736315   -6.814797131
    1.319468915   -3.015928947   37.016526695   34.506946075   -5.075512462
    1.382300768   -3.015928947   39.368001601   39.874949016   -3.449930461
    1.445132621   -3.015928947   41.999007097   43.374366509   -1.917667611
    1.507964474   -3.015928947   44.798882368   45.305548134   -0.534263492
    1.570796327   -3.015928947   47.684794090   46.163634497    0.592290330
    1.633628180   -3.015928947   50.598025880   46.221944331    1.390075411
    1.696460033   -3.015928947   53.485527224   45.263239689    1.894984741
    1.759291886   -3.015928947   56.270333059   42.855617017    2.197749214
    1.822123739   -3.015928947   58.849113420   38.739274488    2.455905467
    1.884955592   -3.015928947   61.118108431   33.032438640    2.781998604
    1.947787445   -3.015928947   62.991746353   26.298946548    3.216351849
    2.010619298   -3.015928947   64.424104281   19.050076448    3.746316169
    2.073451151   -3.015928947   65.391781866   11.513108154    4.379273660
    2.136283004   -3.015928947   65.874534397    3.547952787    5.184812850
    2.199114858   -3.015928947   65.834392181   -5.136083421    6.297956350
    2.261946711   -3.015928947   65.221061147  -14.636530986    7.852563205
    2.324778564   -3.015928947   63.992098563  -24.648372142    9.878939746
    2.387610417   -3.015928947   62.135604836  -34.461263165   12.255814402
    2.450442270   -3.015928947   59.691227958  -43.242878659   14.704755962
    2.513274123   -3.015928947   56.745632591  -50.322137753   16.952216809
    2.576105976   -3.015928947   53.412032805  -55.534891058   18.782277923
    2.638937829   -3.015928947   49.803850611  -59.155931605   20.153563505
    2.701769682   -3.015928947   46.005083325  -61.654646215   21.137314378
    2.764601535   -3.015928947   42.075403802  -63.363457984   21.846642302
    2.827433388   -3.015928947   38.062097070  -64.333183292   22.347304572
    2.890265241   -3.015928947   34.017861168  -64.240826744   22.653599143
    2.953097094   -3.015928947   30.021939122  -62.765673299   22.784434815
    3.015928947   -3.015928947   26.167865315  -59.714812277   22.802169799
    3.078760801   -3.015928947   22.551130939  -55.272714778   22.818858283

   -3.141592654   -2.953097094   20.766185802  -49.669236573   25.132089516
   -3.078760801   -2.953097094   17.830850714  -43.788943617   25.343010156
   -3.015928947   -2.953097094   15.269368790  -37.810124759   25.404950159
   -2.953097094   -2.953097094   13.085511751  -31.784604865   25.206911292
   -2.890265241   -2.953097094   11.286054138  -25.611187060   24.759821645
   -2.827433388   -2.953097094    9.878045518  -19.303835205   24.217829829
   -2.764601535   -2.953097094    8.864741049  -13.102487526   23.810723825
   -2.701769682   -2.953097094    8.230074412   -7.356383758   23.718918550
   -2.638937829   -2.953097094    7.935805321   -2.322463388   23.994846940
   -2.576105976   -2.953097094    7.933166993    1.964171106   24.535715243
   -2.513274123   -2.953097094    8.178227099    5.549653902   25.153920047
   -2.450442270   -2.953097094    8.632127700    8.591317538   25.645216172
   -2.387610417   -2.953097094    9.261115214   11.117976988   25.887032895
   -2.324778564   -2.953097094   10.029978267   13.000077327   25.855587904
   -2.261946711   -2.953097094   10.893574916   14.124837764   25.638261158
   -2.199114858   -2.953097094   11.804765534   14.559338502   25.400171497
   -2.136283004   -2.953097094   12.729172640   14.508964886   25.315647476
   -2.073451151   -2.953097094   13.641289954   14.272744812   25.485836441
   -2.010619298   -2.953097094   14.533353556   13.761118903   25.941754673
   -1.947787445   -2.953097094   15.382034225   12.901741832   26.603005959
   -1.884955592   -2.953097094   16.161230742   11.577336840   27.385266111
   -1.822123739   -2.953097094   16.850035583   10.040238078   28.195140183
   -1.759291886   -2.953097094   17.449747431    8.853054092   29.015508121
   -1.696460033   -2.953097094   17.997763512    8.486921297   29.840859212
   -1.633628180   -2.953097094   18.554120036    9.130424508   30.670544843
   -1.570796327   -2.953097094   19.180788476   10.605117784   31.506898824
   -1.507964474   -2.953097094   19.920035478   12.759890368   32.359042988
   -1.445132621   -2.953097094   20.814402752   15.556446433   33.270154588
   -1.382300768   -2.953097094   21.910046126   19.194732632   34.342105011
   -1.319468915   -2.953097094   23.267723065   23.941874960   35.694243843
   -1.256637061   -2.953097094   24.958931691   29.722872842   37.421749035
   -1.193805208   -2.953097094   27.038015569   36.207320077   39.534501887
   -1.130973355   -2.953097094   29.530833021   42.849009405   41.912247792
   -1.068141502   -2.953097094   32.434327993   49.218414902   44.383036063
   -1.005309649   -2.953097094   35.725361757   55.185132344   46.812146429
   -0.942477796   -2.953097094   39.381625140   60.870595260   49.182295885
   -0.879645943   -2.953097094   43.393236177   66.502281454   51.590861102
   -0.816814090   -2.953097094   47.760779245   72.203707011   54.139324512
   -0.753982237   -2.953097094   52.485036693   77.859066249   56.826484688
   -0.691150384   -2.953097094   57.554516049   83.127805946   59.433445500
   -0.628318531   -2.953097094   62.929968178   87.503489984   61.570255834
   -0.565486678   -2.953097094   68.535152805   90.271219157   62.745530226
   -0.502654825   -2.953097094   74.241505031   90.629576137   62.441790694
   -0.439822972   -2.953097094   79.867909661   87.591118790   60.195681586
   -0.376991118   -2.953097094   85.171509223   80.187761423   55.641999204
   -0.314159265   -2.953097094   89.855539240   67.807869656   48.546014049
   -0.251327412   -2.953097094   93.602953861   50.498416984   38.909817641
   -0.188495559   -2.953097094   96.127218464   29.117869011   27.060200406
   -0.125663706   -2.953097094   97.223428493    5.306611110   13.718018877
   -0.062831853   -2.953097094   96.801666770  -18.757050504   -0.012866112
    0.000000000   -2.953097094   94.910959279  -41.100158545  -12.827712931
    0.062831853   -2.953097094   91.713635400  -60.208343860  -23.495416341
    0.125663706   -2.953097094   87.444086900  -75.024854995  -31.171832206
    0.188495559   -2.953097094   82.389189184  -85.190670315  -35.603162040
    0.251327412   -2.953097094   76.843847243  -90.621867364  -37.129915542
    0.314159265   -2.953097094   71.094318009  -91.750048043  -36.517629993
    0.376991118   -2.953097094   65.390164892  -89.336463785  -34.667914203
    0.439822972   -2.953097094   59.922161223  -84.402529267  -32.339965057
    0.502654825   -2.953097094   54.812712163  -78.045887542  -30.019516713
    0.565486678   -2.953097094   50.124313999  -71.078776664  -27.902899886
    0.628318531   -2.953097094   45.882967178  -63.849968407  -25.993682666
    0.691150384   -2.953097094   42.106551585  -56.230839070  -24.203875192
    0.753982237   -2.953097094   38.829200204  -47.916950111  -22.450048194
    0.816814090   -2.953097094   36.102610631  -38.723762200  -20.659317212
    0.879645943   -2.953097094   33.981143205  -28.687956142  -18.768718312
    0.942477796   -2.953097094   32.508798376  -18.157218145  -16.726782752
    1.005309649   -2.953097094   31.702377979   -7.601392617  -14.507375811
    1.068141502   -2.953097094   31.550108563    2.580499683  -12.174465245
    1.130973355   -2.953097094   32.019995365   12.173750142   -9.863033436
    1.193805208   -2.953097094   33.073060980   21.089081948   -7.752515794
    1.256637061   -2.953097094   34.661451454   29.150682928   -5.967047861
    1.319468915   -2.953097094   36.721246129   36.019017422   -4.503777724
    1.382300768   -2.953097094   39.163509370   41.261424314   -3.265069931
    1.445132621   -2.953097094   41.879044522   44.677940924   -2.134415483
    1.507964474   -2.953097094   44.757432165   46.481231421   -1.050357003
    1.570796327   -2.953097094   47.711229441   47.130351198   -0.048981466
    1.633628180   -2.953097094   50.677026591   46.931090707    0.798533116
    1.696460033   -2.953097094   53.601679540   45.730153165    1.460958113
    1.759291886   -2.953097094   56.411125031   43.189150819    1.946425780
    1.822123739   -2.953097094   59.009898927   39.056186712    2.350097450
    1.884955592   -2.953097094   61.300481113   33.408336856    2.756478240
    1.947787445   -2.953097094   63.200521551   26.760815949    3.222405655
    2.010619298   -2.953097094   64.664702295   19.604218843    3.772070142
    2.073451151   -2.953097094   65.670966297   12.198379880    4.431119334
    2.136283004   -2.953097094   66.203518813    4.466696759    5.261388151
    2.199114858   -2.953097094   66.232124352   -3.850262196    6.364863192
    2.261946711   -2.953097094   65.714132089  -12.881856495    7.844466416
    2.324778564   -2.953097094   64.609579599  -22.451110681    9.747915013
    2.387610417   -2.953097094   62.900650705  -32.006434117   12.012863137
    2.450442270   -2.953097094   60.611673794  -40.787050059   14.440953579
    2.513274123   -2.953097094   57.813256415  -48.135391790   16.807675529
    2.576105976   -2.953097094   54.604443421  -53.765185419   18.890284843
    2.638937829   -2.953097094   51.093824853  -57.815581514   20.583756845
    2.701769682   -2.953097094   47.367505937  -60.671185242   21.885109281
    2.764601535   -2.953097094   43.490900154  -62.646022752   22.859899791
    2.827433388   -2.953097094   39.515661251  -63.834891588   23.574523173
    2.890265241   -2.953097094   35.496641985  -63.929293754   24.076341385
    2.953097094   -2.953097094   31.515412266  -62.596863191   24.415322800
    3.015928947   -2.953097094   27.669623464  -59.601654316   24.657731897
    3.078760801   -2.953097094   24.060810935  -55.125748349   24.884690033

   -3.141592654   -2.890265241   22.404815535  -49.375029183   26.692461879
   -3.078760801   -2.890265241   19.484744392  -43.608324972   26.950287929
   -3.015928947   -2.890265241   16.927864631  -37.859151208   27.021731784
   -2.953097094   -2.890265241   14.732173528  -32.104178950   26.839109725
   -2.890265241   -2.890265241   12.905990995  -26.111540574   26.440292277
   -2.827433388   -2.890265241   11.465984055  -19.782241432   25.972830077
   -2.764601535   -2.890265241   10.429003694  -13.350309327   25.633552683
   -2.701769682   -2.890265241    9.789485844   -7.251936290   25.571818816
   -2.638937829   -2.890265241    9.512329571   -1.894453987   25.833874753
   -2.576105976   -2.890265241    9.542677110    2.564214389   26.332291272
   -2.513274123   -2.890265241    9.825566259    6.123156745   26.909583114
   -2.450442270   -2.890265241   10.309930788    8.970508979   27.388314139
   -2.387610417   -2.890265241   10.954340121   11.226700303   27.650062152
   -2.324778564   -2.890265241   11.721627949   12.857157852   27.655551554
