#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -0.188495559   -3.141592654   88.260846256   63.637765750   56.484572803
   -0.125663706   -3.141592654   91.749418505   46.406505313   46.589733084
   -0.062831853   -3.141592654   94.024122546   25.217589135   33.764546109
    0.000000000   -3.141592654   94.868154230    1.131327496   19.075791354
    0.062831853   -3.141592654   94.152679465  -24.131464466    4.036647191
    0.125663706   -3.141592654   91.871235761  -48.230514341   -9.772729687
    0.188495559   -3.141592654   88.173983348  -68.826935126  -21.030425053
    0.251327412   -3.141592654   83.348395455  -83.827349658  -28.969779629
    0.314159265   -3.141592654   77.784294827  -92.228655542  -33.470047490
    0.376991118   -3.141592654   71.897057539  -94.259818845  -34.982434844
    0.439822972   -3.141592654   66.050468301  -91.212426351  -34.329987734
    0.502654825   -3.141592654   60.505174956  -84.942240464  -32.440206915
    0.565486678   -3.141592654   55.407544630  -77.175500171  -30.107923853
    0.628318531   -3.141592654   50.814217080  -69.037523883  -27.839611278
    0.691150384   -3.141592654   46.732726084  -60.857383480  -25.814803231
    0.753982237   -3.141592654   43.168491523  -52.531609679  -23.976776070
    0.816814090   -3.141592654   40.139292725  -43.780569359  -22.157310410
    0.879645943   -3.141592654   37.676886441  -34.460304323  -20.232150756
    0.942477796   -3.141592654   35.818855823  -24.608299365  -18.184342169
    1.005309649   -3.141592654   34.592298723  -14.417329616  -16.104127409
    1.068141502   -3.141592654   34.011657435   -4.152167869  -14.132433785
    1.130973355   -3.141592654   34.071300659    5.921769882  -12.354438035
    1.193805208   -3.141592654   34.749684755   15.447562323  -10.740408401
    1.256637061   -3.141592654   35.998084109   23.941590921   -9.170970587
    1.319468915   -3.141592654   37.736092539   30.952935688   -7.521348922
    1.382300768   -3.141592654   39.860242947   36.205774329   -5.789836003
    1.445132621   -3.141592654   42.261987213   39.798374456   -4.121658266
    1.507964474   -3.141592654   44.849039229   42.185640427   -2.742113089
    1.570796327   -3.141592654   47.560951944   43.792109158   -1.810463989
    1.633628180   -3.141592654   50.351629439   44.663706596   -1.318224574
    1.696460033   -3.141592654   53.162427296   44.367177217   -1.055026184
    1.759291886   -3.141592654   55.902817097   42.298261358   -0.770492844
    1.822123739   -3.141592654   58.449488989   38.234158476   -0.241669511
    1.884955592   -3.141592654   60.685119814   32.466480835    0.618897659
    1.947787445   -3.141592654   62.521386871   25.687167174    1.732499557
    2.010619298   -3.141592654   63.915003723   18.419183727    2.942077497
    2.073451151   -3.141592654   64.839847131   10.750377515    4.130517222
    2.136283004   -3.141592654   65.262115275    2.324436074    5.287389012
    2.199114858   -3.141592654   65.120002182   -7.223592489    6.516229557
    2.261946711   -3.141592654   64.340782750  -17.845880254    7.944664868
    2.324778564   -3.141592654   62.877346522  -28.868102901    9.597174576
    2.387610417   -3.141592654   60.736880357  -39.165484429   11.354753949
    2.450442270   -3.141592654   58.000299928  -47.750998798   12.988466492
    2.513274123   -3.141592654   54.794085106  -54.026087382   14.329205341
    2.576105976   -3.141592654   51.260238095  -58.199772878   15.316100610
    2.638937829   -3.141592654   47.514931052  -60.890903994   16.053414249
    2.701769682   -3.141592654   43.629351860  -62.740407440   16.679953631
    2.764601535   -3.141592654   39.645267727  -64.039943841   17.271688256
    2.827433388   -3.141592654   35.600036814  -64.676965912   17.767555383
    2.890265241   -3.141592654   31.544495753  -64.268684845   18.031427777
    2.953097094   -3.141592654   27.555305787  -62.550052879   17.978618397
    3.015928947   -3.141592654   23.716739000  -59.486133444   17.651740636
    3.078760801   -3.141592654   20.106741021  -55.323880964   17.242014813

   -3.141592654   -3.078760801   17.955242545  -50.403672688   20.052195971
   -3.078760801   -3.078760801   14.970323740  -44.600240821   20.157920722
   -3.015928947   -3.078760801   12.364747969  -38.360592744   20.327271787
   -2.953097094   -3.078760801   10.161685378  -31.838646325   20.405881428
   -2.890265241   -3.078760801    8.374277221  -25.215266160   20.296517591
   -2.827433388   -3.078760801    6.997385434  -18.784963060   20.044519893
   -2.764601535   -3.078760801    6.010147265  -12.851277674   19.805818158
   -2.701769682   -3.078760801    5.375826907   -7.616921783   19.735467080
   -2.638937829   -3.078760801    5.049246373   -3.076368616   19.898151549
   -2.576105976   -3.078760801    4.990323267    0.956695854   20.261955102
   -2.513274123   -3.078760801    5.172851724    4.606237465   20.725878080
   -2.450442270   -3.078760801    5.576824041    7.961329367   21.180550232
   -2.387610417   -3.078760801    6.179235546   10.902263105   21.558624205
   -2.324778564   -3.078760801    6.946473090   13.129237865   21.839915002
   -2.261946711   -3.078760801    7.823281835   14.351681005   22.076608867
   -2.199114858   -3.078760801    8.743431538   14.537578376   22.381226040
   -2.136283004   -3.078760801    9.651006356   13.960461186   22.893894248
   -2.073451151   -3.078760801   10.508956805   13.077498569   23.674402744
   -2.010619298   -3.078760801   11.309339072   12.089578524   24.684723920
   -1.947787445   -3.078760801   12.046789226   11.080299088   25.732945042
   -1.884955592   -3.078760801   12.716132957    9.958024873   26.597142447
   -1.822123739   -3.078760801   13.314154226    8.754927144   27.121672130
   -1.759291886   -3.078760801   13.842805273    7.835411781   27.337261538
   -1.696460033   -3.078760801   14.329427552    7.503867504   27.414433061
   -1.633628180   -3.078760801   14.819090857    7.945333542   27.582004680
   -1.570796327   -3.078760801   15.361136574    9.078010521   28.018991762
   -1.507964474   -3.078760801   15.992909682   10.851276323   28.777257695
   -1.445132621   -3.078760801   16.755261091   13.240128195   29.836568496
   -1.382300768   -3.078760801   17.690529794   16.394580585   31.166678211
   -1.319468915   -3.078760801   18.853260005   20.528388227   32.776114692
   -1.256637061   -3.078760801   20.308786952   25.632253496   34.709402271
   -1.193805208   -3.078760801   22.112150525   31.559154138   36.992650916
   -1.130973355   -3.078760801   24.302662777   37.924879344   39.570508365
   -1.068141502   -3.078760801   26.896896860   44.335919745   42.321825679
   -1.005309649   -3.078760801   29.887568471   50.506467302   45.109999959
   -0.942477796   -3.078760801   33.254903284   56.318633503   47.849326228
   -0.879645943   -3.078760801   36.978690649   61.843603303   50.514033906
   -0.816814090   -3.078760801   41.044849383   67.223413074   53.121094019
   -0.753982237   -3.078760801   45.446025235   72.567833609   55.689378550
   -0.691150384   -3.078760801   50.180277704   77.799547206   58.204304624
   -0.628318531   -3.078760801   55.235045274   82.703822408   60.620804362
   -0.565486678   -3.078760801   60.578061937   86.871358925   62.835731240
   -0.502654825   -3.078760801   66.143271626   89.717811473   64.611086884
   -0.439822972   -3.078760801   71.824059842   90.428576542   65.550511712
   -0.376991118   -3.078760801   77.457138969   88.016169892   65.060232885
   -0.314159265   -3.078760801   82.815614548   81.530719186   62.423551750
   -0.251327412   -3.078760801   87.619974924   70.346833227   56.966647878
   -0.188495559   -3.078760801   91.568230198   54.349922624   48.306380364
   -0.125663706   -3.078760801   94.373811336   34.062948844   36.573107802
   -0.062831853   -3.078760801   95.799743414   10.760980172   22.537998439
    0.000000000   -3.078760801   95.705805515  -13.977772009    7.543877938
    0.062831853   -3.078760801   94.063164027  -38.260830174   -6.773814082
    0.125663706   -3.078760801   90.962743206  -59.957320721  -18.924047437
    0.188495559   -3.078760801   86.628612395  -77.269983373  -27.891675631
    0.251327412   -3.078760801   81.382663477  -88.773686176  -33.346396053
    0.314159265   -3.078760801   75.607887691  -94.082773122  -35.610688364
    0.376991118   -3.078760801   69.680527231  -93.824132984  -35.455704374
    0.439822972   -3.078760801   63.908211436  -89.421202293  -33.822079694
    0.502654825   -3.078760801   58.495049236  -82.627628864  -31.564443336
    0.565486678   -3.078760801   53.543254936  -74.897427787  -29.285330997
    0.628318531   -3.078760801   49.084440563  -67.029650823  -27.276929782
    0.691150384   -3.078760801   45.120469922  -59.092206844  -25.550418534
    0.753982237   -3.078760801   41.663694875  -50.832805811  -23.955515473
    0.816814090   -3.078760801   38.743992196  -41.974835592  -22.287584778
    0.879645943   -3.078760801   36.401467681  -32.456317961  -20.410717087
    0.942477796   -3.078760801   34.674938521  -22.449875453  -18.300698445
    1.005309649   -3.078760801   33.585783672  -12.239996758  -16.041661086
    1.068141502   -3.078760801   33.138897730   -2.099791762  -13.788346379
    1.130973355   -3.078760801   33.321775796    7.781149607  -11.670127192
    1.193805208   -3.078760801   34.112404826   17.161764293   -9.733508393
    1.256637061   -3.078760801   35.467374166   25.631550686   -7.933917822
    1.319468915   -3.078760801   37.313239285   32.694813058   -6.178613342
    1.382300768   -3.078760801   39.547417418   37.945831748   -4.439545735
    1.445132621   -3.078760801   42.054058401   41.359315072   -2.796547820
    1.507964474   -3.078760801   44.728487989   43.369166022   -1.408746159
    1.570796327   -3.078760801   47.500617295   44.514938077   -0.416927201
    1.633628180   -3.078760801   50.324056633   45.021691603    0.160820209
    1.696460033   -3.078760801   53.151840840   44.576640415    0.477909362
    1.759291886   -3.078760801   55.907955114   42.617746965    0.734887235
    1.822123739   -3.078760801   58.482889375   38.831211087    1.137862800
    1.884955592   -3.078760801   60.765158775   33.342776758    1.779798641
    1.947787445   -3.078760801   62.662547615   26.728599983    2.615953329
    2.010619298   -3.078760801   64.123063924   19.490818702    3.531043721
    2.073451151   -3.078760801   65.114693828   11.801168984    4.458082619
    2.136283004   -3.078760801   65.604573350    3.443171162    5.437812929
    2.199114858   -3.078760801   65.538948937   -5.880568943    6.619698500
    2.261946711   -3.078760801   64.854312193  -16.171298831    8.165774892
    2.324778564   -3.078760801   63.505394570  -26.913504174   10.111753042
    2.387610417   -3.078760801   61.491065279  -37.154047796   12.319185496
    2.450442270   -3.078760801   58.875380580  -45.945002188   14.492366962
    2.513274123   -3.078760801   55.770922955  -52.617812003   16.367857880
    2.576105976   -3.078760801   52.312486550  -57.196392560   17.781281653
    2.638937829   -3.078760801   48.620671211  -60.169202355   18.765380451
    2.701769682   -3.078760801   44.775315951  -62.161156319   19.448458843
    2.764601535   -3.078760801   40.824811766  -63.552775608   19.957032925
    2.827433388   -3.078760801   36.805771160  -64.347485377   20.323006972
    2.890265241   -3.078760801   32.763486295  -64.183672236   20.503841455
    2.953097094   -3.078760801   28.771268034  -62.724799583   20.476441695
    3.015928947   -3.078760801   24.916475809  -59.798276856   20.294928156
    3.078760801   -3.078760801   21.287780532  -55.578963076   20.107587782

   -3.141592654   -3.015928947   19.312554871  -50.279851396   22.764330772
   -3.078760801   -3.015928947   16.337932580  -44.409600097   22.980874144
   -3.015928947   -3.015928947   13.742084376  -38.260621442   23.122307104
   -2.953097094   -3.015928947   11.538652915  -31.958847792   23.042647140
   -2.890265241   -3.015928947    9.736572683  -25.546515571   22.704261095
   -2.827433388   -3.015928947    8.336028566  -19.170359572   22.226564388
   -2.764601535   -3.015928947    7.328200962  -13.090131219   21.830092571
   -2.701769682   -3.015928947    6.687379593   -7.575711312   21.705086562
   -2.638937829   -3.015928947    6.372557608   -2.749358736   21.918174648
   -2.576105976   -3.015928947    6.340153661    1.458274322   22.393230411
   -2.513274123   -3.015928947    6.555404023    5.126079812   22.965420937
   -2.450442270   -3.015928947    6.988959934    8.373794638   23.453884900
   -2.387610417   -3.015928947    7.612261215   11.151587340   23.751809219
   -2.324778564   -3.015928947    8.390524131   13.245150204   23.839800249
   -2.261946711   -3.015928947    9.273182027   14.451072802   23.806867655
   -2.199114858   -3.015928947   10.203105009   14.787915226   23.819765526
   -2.136283004   -3.015928947   11.134745175   14.488883627   24.060068709
   -2.073451151   -3.015928947   12.035724708   13.921235905   24.615507397
   -2.010619298   -3.015928947   12.896199199   13.124153422   25.470136694
   -1.947787445   -3.015928947   13.699103001   12.094494421   26.456581504
   -1.884955592   -3.015928947   14.425969337   10.742742350   27.387443224
   -1.822123739   -3.015928947   15.063753792    9.244298343   28.114126042
   -1.759291886   -3.015928947   15.615399930    8.105827442   28.638031328
   -1.696460033   -3.015928947   16.116857598    7.740035392   29.055470239
   -1.633628180   -3.015928947   16.625021959    8.327950719   29.503574142
   -1.570796327   -3.015928947   17.198681346    9.709095225   30.095006497
   -1.507964474   -3.015928947   17.878317563   11.745743560   30.873275565
   -1.445132621   -3.015928947   18.704577920   14.383793412   31.852271298
   -1.382300768   -3.015928947   19.719849040   17.799271993   33.065685271
   -1.319468915   -3.015928947   20.980768904   22.251966376   34.573459076
   -1.256637061   -3.015928947   22.556085804   27.724241376   36.440842222
   -1.193805208   -3.015928947   24.502036797   33.990796075   38.680388680
   -1.130973355   -3.015928947   26.853017658   40.578150425   41.193277599
   -1.068141502   -3.015928947   29.616645643   47.052526835   43.819437915
   -1.005309649   -3.015928947   32.776710438   53.172524076   46.415192932
   -0.942477796   -3.015928947   36.309171515   58.909951877   48.932323578
   -0.879645943   -3.015928947   40.194525813   64.404243684   51.419360227
   -0.816814090   -3.015928947   44.421730147   69.800917311   53.954058330
   -0.753982237   -3.015928947   48.984917719   75.142359497   56.561906327
   -0.691150384   -3.015928947   53.878532928   80.285297243   59.138165773
   -0.628318531   -3.015928947   59.082220164   84.942812218   61.474344739
   -0.565486678   -3.015928947   64.551540439   88.610059347   63.280212328
   -0.502654825   -3.015928947   70.201144924   90.603606552   64.176571869
   -0.439822972   -3.015928947   75.897787448   89.961095930   63.714703321
   -0.376991118   -3.015928947   81.442685204   85.573730133   61.369445110
   -0.314159265   -3.015928947   86.568813938   76.490140406   56.597606245
   -0.251327412   -3.015928947   90.962144559   62.277257122   48.993503690
   -0.188495559   -3.015928947   94.306112772   43.243618289   38.488809649
   -0.125663706   -3.015928947   96.332124990   20.517076950   25.524600463
   -0.062831853   -3.015928947   96.859899935   -4.031104451   11.117418298
    0.000000000   -3.015928947   95.837727931  -28.439721163   -3.286973254
    0.062831853   -3.015928947   93.338052000  -50.831993703  -16.131973568
    0.125663706   -3.015928947   89.538526916  -69.484912906  -26.170607372
    0.188495559   -3.015928947   84.715538392  -83.270314834  -32.759497184
    0.251327412   -3.015928947   79.198943282  -91.461938269  -35.965070102
    0.314159265   -3.015928947   73.340578176  -94.193009876  -36.434818415
    0.376991118   -3.015928947   67.462082982  -92.307003825  -35.111388968
    0.439822972   -3.015928947   61.811866602  -87.167806602  -32.920180051
    0.502654825   -3.015928947   56.544977894  -80.289463175  -30.558218253
    0.565486678   -3.015928947   51.732597483  -72.814270920  -28.409946541
    0.628318531   -3.015928947   47.394020441  -65.260433829  -26.581124500
    0.691150384   -3.015928947   43.533889811  -57.519781773  -24.982093648
    0.753982237   -3.015928947   40.174697384  -49.261814689  -23.451237216
    0.816814090   -3.015928947   37.358359874  -40.242296015  -21.818923036
    0.879645943   -3.015928947   35.132920757  -30.470472774  -19.972617279
    0.942477796   -3.015928947   33.539094672  -20.232113747  -17.875476790
    1.005309649   -3.015928947   32.594171676   -9.903400921  -15.569082927
    1.068141502   -3.015928947   32.294004044    0.202329517  -13.181353924
    1.130973355   -3.015928947   32.617164559    9.920270987  -10.863613035
    1.193805208   -3.015928947   33.536120696   19.093396417   -8.744804885
    1.256637061   -3.015928947   35.007305052   27.404116384   -6.875783215
    1.319468915   -3.015928947   36.961635928   34.378669978   -5.211738370
    1.382300768   -3.015928947   39.299411037   39.553007440   -3.687722375
    1.445132621   -3.015928947   41.902856338   42.813377426   -2.280999420
    1.507964474   -3.015928947   44.660749370   44.542438575   -1.035045049
    1.570796327   -3.015928947   47.495756444   45.330030668   -0.034603780
    1.633628180   -3.015928947   50.359621096   45.517256222    0.680566007
    1.696460033   -3.015928947   53.212340041   44.887361721    1.175917002
    1.759291886   -3.015928947   55.987644797   42.940837872    1.556195266
    1.822123739   -3.015928947   58.587253839   39.307527953    1.967162493
    1.884955592   -3.015928947   60.905122826   33.993937768    2.485545876
    1.947787445   -3.015928947   62.847443508   27.488296302    3.104145169
    2.010619298   -3.015928947   64.356914603   20.282688381    3.769489655
    2.073451151   -3.015928947   65.399135913   12.626755723    4.470450068
    2.136283004   -3.015928947   65.945099150    4.426658087    5.284342548
    2.199114858   -3.015928947   65.951008144   -4.559332991    6.372242613
    2.261946711   -3.015928947   65.363744014  -14.385704994    7.897634173
    2.324778564   -3.015928947   64.140707465  -24.706581444    9.910887577
    2.387610417   -3.015928947   62.272533939  -34.762791544   12.295379487
    2.450442270   -3.015928947   59.804554912  -43.675135461   14.763239286
    2.513274123   -3.015928947   56.831557406  -50.742277868   17.023162749
    2.576105976   -3.015928947   53.475641423  -55.812258687   18.843153174
    2.638937829   -3.015928947   49.856815502  -59.213531089   20.172115826
    2.701769682   -3.015928947   46.061449666  -61.501109148   21.084532794
    2.764601535   -3.015928947   42.146120705  -63.082250332   21.706985899
    2.827433388   -3.015928947   38.151398826  -64.046021232   22.126828161
    2.890265241   -3.015928947   34.122419179  -64.059044935   22.377646557
    2.953097094   -3.015928947   30.132828763  -62.756100767   22.491624049
    3.015928947   -3.015928947   26.273657572  -59.884334464   22.531526637
    3.078760801   -3.015928947   22.641447373  -55.590022013   22.600745909

   -3.141592654   -2.953097094   20.820016974  -49.987581088   24.850847667
   -3.078760801   -2.953097094   17.862699835  -44.166993640   25.180220789
   -3.015928947   -2.953097094   15.276233717  -38.224054463   25.343063523
   -2.953097094   -2.953097094   13.065840179  -32.214850922   25.219341682
   -2.890265241   -2.953097094   11.239660110  -26.030191635   24.817185202
   -2.827433388   -2.953097094    9.806753553  -19.673942341   24.291215498
   -2.764601535   -2.953097094    8.772917980  -13.381768613   23.876706370
   -2.701769682   -2.953097094    8.124547666   -7.513141183   23.762939867
   -2.638937829   -2.953097094    7.824670037   -2.347237453   24.012039301
   -2.576105976   -2.953097094    7.824178179    2.049788223   24.531112309
   -2.513274123   -2.953097094    8.077119941    5.703849366   25.138625025
   -2.450442270   -2.953097094    8.541811612    8.772168677   25.632333525
   -2.387610417   -2.953097094    9.182338034   11.299279930   25.888767219
   -2.324778564   -2.953097094    9.962546401   13.177830698   25.881799978
   -2.261946711   -2.953097094   10.837561679   14.309345131   25.696320975
   -2.199114858   -2.953097094   11.760917515   14.760028476   25.495385534
   -2.136283004   -2.953097094   12.698434159   14.720134698   25.451342850
   -2.073451151   -2.953097094   13.623692601   14.471671520   25.663266744
   -2.010619298   -2.953097094   14.527137720   13.916190615   26.158542063
   -1.947787445   -2.953097094   15.383562651   12.985537685   26.852112433
   -1.884955592   -2.953097094   16.165569335   11.579156975   27.653795824
   -1.822123739   -2.953097094   16.852230277    9.969748559   28.465918181
   -1.759291886   -2.953097094   17.445921081    8.732748838   29.270159125
   -1.696460033   -2.953097094   17.985618578    8.343356845   30.065073075
   -1.633628180   -2.953097094   18.532842928    8.982332305   30.858996617
   -1.570796327   -2.953097094   19.150382998   10.459731732   31.665318304
   -1.507964474   -2.953097094   19.880668655   12.616599584   32.501903352
   -1.445132621   -2.953097094   20.766264454   15.417658464   33.415088327
   -1.382300768   -2.953097094   21.853767730   19.073996528   34.502321404
   -1.319468915   -2.953097094   23.205268854   23.867732651   35.873626688
   -1.256637061   -2.953097094   24.894304311   29.732004966   37.613577395
   -1.193805208   -2.953097094   26.977552463   36.332128584   39.723935274
   -1.130973355   -2.953097094   29.482290638   43.102487942   42.082340246
   -1.068141502   -2.953097094   32.405554649   49.587042410   44.520269807
   -1.005309649   -2.953097094   35.722450855   55.626132078   46.911783193
   -0.942477796   -2.953097094   39.407169282   61.319020207   49.250398159
   -0.879645943   -2.953097094   43.445229674   66.876363035   51.643476173
   -0.816814090   -2.953097094   47.831652345   72.411780256   54.198627398
   -0.753982237   -2.953097094   52.561609173   77.817214693   56.915869643
   -0.691150384   -2.953097094   57.619468694   82.795220543   59.574989680
   -0.628318531   -2.953097094   62.966075860   86.932977837   61.785097013
   -0.565486678   -2.953097094   68.532444919   89.644126391   63.056256299
   -0.502654825   -2.953097094   74.204994514   90.230112856   62.871907424
   -0.439822972   -2.953097094   79.821458907   87.713014242   60.762301413
   -0.376991118   -2.953097094   85.154099364   80.998158970   56.339748110
   -0.314159265   -2.953097094   89.909890940   69.246635412   49.332139064
   -0.251327412   -2.953097094   93.760422895   52.276060215   39.699398003
   -0.188495559   -2.953097094   96.396202550   30.812670315   27.741032331
   -0.125663706   -2.953097094   97.585469240    6.511182570   14.183311594
   -0.062831853   -2.953097094   97.216463918  -18.315407563    0.172761460
    0.000000000   -2.953097094   95.326903274  -41.504896075  -12.916098972
    0.062831853   -2.953097094   92.079847470  -61.359818097  -23.780930842
    0.125663706   -2.953097094   87.720672830  -76.681418210  -31.527857418
    0.188495559   -2.953097094   82.554281801  -87.029400234  -35.891138335
    0.251327412   -2.953097094   76.896336768  -92.316663235  -37.240157832
    0.314159265   -2.953097094   71.051726807  -93.055647628  -36.398974974
    0.376991118   -2.953097094   65.281373024  -90.138358272  -34.337504540
    0.439822972   -2.953097094   59.778600166  -84.728826906  -31.873083200
    0.502654825   -2.953097094   54.660498865  -78.023137575  -29.515855940
    0.565486678   -2.953097094   49.980384942  -70.861999764  -27.455053048
    0.628318531   -2.953097094   45.755397429  -63.563034475  -25.659504813
    0.691150384   -2.953097094   41.997312414  -55.941026182  -23.996389789
    0.753982237   -2.953097094   38.737534781  -47.655247662  -22.346683903
    0.816814090   -2.953097094   36.026250467  -38.501131333  -20.620041501
    0.879645943   -2.953097094   33.917096637  -28.519321213  -18.754693016
    0.942477796   -2.953097094   32.453327820  -18.055055970  -16.710811572
    1.005309649   -2.953097094   31.651329044   -7.560267255  -14.478381443
    1.068141502   -2.953097094   31.500449678    2.579950107  -12.136186239
    1.130973355   -2.953097094   31.969824892   12.159923160   -9.829694328
    1.193805208   -2.953097094   33.021810603   21.059778052   -7.746380450
    1.256637061   -2.953097094   34.607022924   29.064902343   -6.015384765
    1.319468915   -2.953097094   36.657753560   35.796330418   -4.636227955
    1.382300768   -2.953097094   39.079513457   40.817983397   -3.509820685
    1.445132621   -2.953097094   41.759225848   43.977623404   -2.512890878
    1.507964474   -2.953097094   44.586806932   45.580249476   -1.568083659
    1.570796327   -2.953097094   47.481825585   46.189404500   -0.687724154
    1.633628180   -2.953097094   50.393297373   46.180603260    0.086061942
    1.696460033   -2.953097094   53.282830480   45.391484212    0.745640852
    1.759291886   -2.953097094   56.087801463   43.394863308    1.308344775
    1.822123739   -2.953097094   58.716996810   39.803253789    1.856249562
    1.884955592   -2.953097094   61.068415004   34.564043817    2.441212535
    1.947787445   -2.953097094   63.048613089   28.114568455    3.078604504
    2.010619298   -2.953097094   64.598450337   20.941278840    3.757403432
    2.073451151   -2.953097094   65.683737547   13.351322853    4.486725299
    2.136283004   -2.953097094   66.280323249    5.336714654    5.333634545
    2.199114858   -2.953097094   66.353636983   -3.302674290    6.420791116
    2.261946711   -2.953097094   65.859914982  -12.656024443    7.874962306
    2.324778564   -2.953097094   64.760211091  -22.518060482    9.760272398
    2.387610417   -2.953097094   63.039523934  -32.303410794   12.018123575
    2.450442270   -2.953097094   60.727303905  -41.215931682   14.441528568
    2.513274123   -2.953097094   57.901197581  -48.570779041   16.789222276
    2.576105976   -2.953097094   54.668161480  -54.090097477   18.823492604
    2.638937829   -2.953097094   51.142819948  -57.954766710   20.431415299
    2.701769682   -2.953097094   47.413981692  -60.621916212   21.617183201
    2.764601535   -2.953097094   43.545016740  -62.469010256   22.466298034
    2.827433388   -2.953097094   39.582477540  -63.626861737   23.074810861
    2.890265241   -2.953097094   35.575067619  -63.781653301   23.515804762
    2.953097094   -2.953097094   31.599654309  -62.570012632   23.854513942
    3.015928947   -2.953097094   27.751321699  -59.709392631   24.155019074
    3.078760801   -2.953097094   24.131883599  -55.353850175   24.482817595

   -3.141592654   -2.890265241   22.436365254  -49.547916910   26.260081172
   -3.078760801   -2.890265241   19.503163300  -43.853111872   26.679826109
   -3.015928947   -2.890265241   16.928909145  -38.165827094   26.892017420
   -2.953097094   -2.890265241   14.712412354  -32.459433987   26.817719579
   -2.890265241   -2.890265241   12.863162070  -26.489326110   26.491213711
   -2.827433388   -2.890265241   11.399862630  -20.141301208   26.060256034
   -2.764601535   -2.890265241   10.342271942  -13.641446297   25.727522399
   -2.701769682   -2.890265241    9.687866453   -7.433358105   25.651629467
   -2.638937829   -2.890265241    9.403470720   -1.944905588   25.889812017
   -2.576105976   -2.890265241    9.434580721    2.632436328   26.366677833
   -2.513274123   -2.890265241    9.724693618    6.274024632   26.933967435
   -2.450442270   -2.890265241   10.220144136    9.163872865   27.419633690
   -2.387610417   -2.890265241   10.877339838   11.434824090   27.706325211
   -2.324778564   -2.890265241   11.658010360   13.072314435   27.752018684
