#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
    0.628318531   -3.141592654   51.004863209  -72.991589441  -28.473231465
    0.691150384   -3.141592654   46.730586745  -62.900230175  -25.918424081
    0.753982237   -3.141592654   43.107289454  -52.379451281  -23.354145218
    0.816814090   -3.141592654   40.143157142  -41.986553580  -20.952922276
    0.879645943   -3.141592654   37.817789007  -32.066323607  -18.782991838
    0.942477796   -3.141592654   36.099574521  -22.684738092  -16.875845241
    1.005309649   -3.141592654   34.957588215  -13.702048839  -15.245112556
    1.068141502   -3.141592654   34.375678099   -4.824346278  -13.887473719
    1.130973355   -3.141592654   34.355523825    4.178381212  -12.741467991
    1.193805208   -3.141592654   34.906496308   13.287082763  -11.662587817
    1.256637061   -3.141592654   36.022415929   22.044270837  -10.468019439
    1.319468915   -3.141592654   37.659860498   29.745317132   -9.026057599
    1.382300768   -3.141592654   39.733216948   35.821271503   -7.365113384
    1.445132621   -3.141592654   42.134386393   40.176689016   -5.688417242
    1.507964474   -3.141592654   44.764432595   43.197223502   -4.291212843
    1.570796327   -3.141592654   47.555685643   45.336377822   -3.396948444
    1.633628180   -3.141592654   50.457281223   46.667159566   -3.034995818
    1.696460033   -3.141592654   53.403331741   46.671895866   -2.989231578
    1.759291886   -3.141592654   56.288741728   44.590230979   -2.942164075
    1.822123739   -3.141592654   58.965935754   40.066449252   -2.557807923
    1.884955592   -3.141592654   61.289108485   33.402459218   -1.626041281
    1.947787445   -3.141592654   63.147690353   25.476646605   -0.141219461
    2.010619298   -3.141592654   64.491323372   17.110662007    1.740986193
    2.073451151   -3.141592654   65.306552395    8.681580437    3.813652404
    2.136283004   -3.141592654   65.586990737    0.001149470    5.917553473
    2.199114858   -3.141592654   65.302861388   -9.310754310    8.005813809
    2.261946711   -3.141592654   64.407538959  -19.378627529   10.094841409
    2.324778564   -3.141592654   62.866531318  -29.772784620   12.163839579
    2.387610417   -3.141592654   60.684632274  -39.581513983   14.100152664
    2.450442270   -3.141592654   57.929555615  -47.930635307   15.710191512
    2.513274123   -3.141592654   54.711603243  -54.216407129   16.868860803
    2.576105976   -3.141592654   51.159967858  -58.540290798   17.560516982
    2.638937829   -3.141592654   47.387227805  -61.376793519   17.929038764
    2.701769682   -3.141592654   43.468969353  -63.217347605   18.143586105
    2.764601535   -3.141592654   39.458788981  -64.316374114   18.301564680
    2.827433388   -3.141592654   35.404683808  -64.619617292   18.359794423
    2.890265241   -3.141592654   31.361897969  -63.899046103   18.218746130
    2.953097094   -3.141592654   27.400565834  -62.034950856   17.832675529
    3.015928947   -3.141592654   23.591294193  -59.065835380   17.294254248
    3.078760801   -3.141592654   19.997758690  -55.200390630   16.824312339

   -3.141592654   -3.078760801   17.834622976  -50.503242782   20.224495845
   -3.078760801   -3.078760801   14.835976741  -44.872500882   20.495886420
   -3.015928947   -3.078760801   12.210075233  -38.670348460   20.834478667
   -2.953097094   -3.078760801    9.990179205  -31.998970925   20.995915208
   -2.890265241   -3.078760801    8.199821409  -25.091182928   20.835866836
   -2.827433388   -3.078760801    6.839094078  -18.363701387   20.422972975
   -2.764601535   -3.078760801    5.883677065  -12.247595238   19.980131825
   -2.701769682   -3.078760801    5.286580667   -7.042181544   19.739899901
   -2.638937829   -3.078760801    4.988579202   -2.736279209   19.809683583
   -2.576105976   -3.078760801    4.939027640    0.946708600   20.150948929
   -2.513274123   -3.078760801    5.109304716    4.286336820   20.619444808
   -2.450442270   -3.078760801    5.486767037    7.516318265   21.064360669
   -2.387610417   -3.078760801    6.062582162   10.583160542   21.408722436
   -2.324778564   -3.078760801    6.818176938   13.147354769   21.661230713
   -2.261946711   -3.078760801    7.707986338   14.782775185   21.919316547
   -2.199114858   -3.078760801    8.665421907   15.306552660   22.323464848
   -2.136283004   -3.078760801    9.625831450   14.872470109   22.998761100
   -2.073451151   -3.078760801   10.538524382   13.911579218   23.953065573
   -2.010619298   -3.078760801   11.382898680   12.670290102   25.084987270
   -1.947787445   -3.078760801   12.145133841   11.320638587   26.160667896
   -1.884955592   -3.078760801   12.817496418    9.859087375   26.959341519
   -1.822123739   -3.078760801   13.398792269    8.376061573   27.362106362
   -1.759291886   -3.078760801   13.896149931    7.274897597   27.452183685
   -1.696460033   -3.078760801   14.343425127    6.874594409   27.440382686
   -1.633628180   -3.078760801   14.793134342    7.363002586   27.569012889
   -1.570796327   -3.078760801   15.301572269    8.641859224   28.003205891
   -1.507964474   -3.078760801   15.911099051   10.618220972   28.766429423
   -1.445132621   -3.078760801   16.663862534   13.195356540   29.801980268
   -1.382300768   -3.078760801   17.598891320   16.447788408   31.043856026
   -1.319468915   -3.078760801   18.762627751   20.519104068   32.471292542
   -1.256637061   -3.078760801   20.209550507   25.377311569   34.117868924
   -1.193805208   -3.078760801   21.984427491   30.929386226   36.035656631
   -1.130973355   -3.078760801   24.122171768   36.920141979   38.245421225
   -1.068141502   -3.078760801   26.644592113   43.143161533   40.740206239
   -1.005309649   -3.078760801   29.562464532   49.503399951   43.509205642
   -0.942477796   -3.078760801   32.884425076   56.004189746   46.551819663
   -0.879645943   -3.078760801   36.620433362   62.654253933   49.836476837
   -0.816814090   -3.078760801   40.777252977   69.342972146   53.257243496
   -0.753982237   -3.078760801   45.347107379   75.778497281   56.597008433
   -0.691150384   -3.078760801   50.298779659   81.395280335   59.522639662
   -0.628318531   -3.078760801   55.561401587   85.553999634   61.659570225
   -0.565486678   -3.078760801   61.023053039   87.599844197   62.655356207
   -0.502654825   -3.078760801   66.532739413   87.068387567   62.195925802
   -0.439822972   -3.078760801   71.918836611   83.682240260   60.069677480
   -0.376991118   -3.078760801   77.001365129   77.408525035   56.163767686
   -0.314159265   -3.078760801   81.603953762   68.430640682   50.482149666
   -0.251327412   -3.078760801   85.564209907   57.048609355   43.154446644
   -0.188495559   -3.078760801   88.739722139   43.548017253   34.438604189
   -0.125663706   -3.078760801   91.008683222   28.162402703   24.707707420
   -0.062831853   -3.078760801   92.259333867   11.261390478   14.431243091
    0.000000000   -3.078760801   92.405259475   -6.898504635    4.152166385
    0.062831853   -3.078760801   91.383567315  -25.854097603   -5.568112404
    0.125663706   -3.078760801   89.167417681  -44.661251308  -14.245617908
    0.188495559   -3.078760801   85.804638923  -62.109498691  -21.497064243
    0.251327412   -3.078760801   81.429410539  -76.589251347  -27.075380519
    0.314159265   -3.078760801   76.273454269  -86.730728765  -30.867695960
    0.376991118   -3.078760801   70.639652596  -91.730358099  -32.894541378
    0.439822972   -3.078760801   64.854405736  -91.621490868  -33.314436675
    0.502654825   -3.078760801   59.214893918  -87.237254546  -32.422869968
    0.565486678   -3.078760801   53.953025279  -79.811718286  -30.620117832
    0.628318531   -3.078760801   49.221185495  -70.555782011  -28.335360621
    0.691150384   -3.078760801   45.102925029  -60.409526086  -25.927955181
    0.753982237   -3.078760801   41.632415381  -50.024468297  -23.627613683
    0.816814090   -3.078760801   38.810134614  -39.827165527  -21.513840069
    0.879645943   -3.078760801   36.614787592  -30.087405999  -19.551945123
    0.942477796   -3.078760801   35.015920693  -20.863813840  -17.674380517
    1.005309649   -3.078760801   33.983764829  -12.032318928  -15.827577593
    1.068141502   -3.078760801   33.502204786   -3.303436865  -14.009365149
    1.130973355   -3.078760801   33.574071432    5.590599739  -12.242320671
    1.193805208   -3.078760801   34.213217720   14.685725384  -10.530262480
    1.256637061   -3.078760801   35.420107390   23.545343736   -8.848556690
    1.319468915   -3.078760801   37.156650013   31.387882219   -7.162218023
    1.382300768   -3.078760801   39.335406471   37.503418324   -5.499215761
    1.445132621   -3.078760801   41.837800780   41.670474731   -3.983154881
    1.507964474   -3.078760801   44.549442036   44.258416664   -2.801384862
    1.570796327   -3.078760801   47.390560551   45.850282263   -2.108222388
    1.633628180   -3.078760801   50.308945675   46.728238072   -1.915654071
    1.696460033   -3.078760801   53.251672875   46.545307087   -2.033080236
    1.759291886   -3.078760801   56.132897057   44.632279494   -2.175438057
    1.822123739   -3.078760801   58.826197973   40.573959189   -2.016549205
    1.884955592   -3.078760801   61.199398804   34.489736911   -1.340792540
    1.947787445   -3.078760801   63.143213631   27.073848009   -0.115362265
    2.010619298   -3.078760801   64.598380026   19.029738902    1.535189702
    2.073451151   -3.078760801   65.539428224   10.736274197    3.439413240
    2.136283004   -3.078760801   65.951022963    2.112308817    5.474810712
    2.199114858   -3.078760801   65.801500128   -7.131107687    7.628290334
    2.261946711   -3.078760801   65.046208646  -17.101820093    9.945725496
    2.324778564   -3.078760801   63.649673590  -27.464589875   12.420117967
    2.387610417   -3.078760801   61.609014282  -37.435731772   14.927657224
    2.450442270   -3.078760801   58.977613649  -46.163496515   17.217291553
    2.513274123   -3.078760801   55.854766068  -52.974949410   19.072352311
    2.576105976   -3.078760801   52.365012698  -57.795651974   20.363200111
    2.638937829   -3.078760801   48.627254756  -60.982452373   21.141935607
    2.701769682   -3.078760801   44.726898358  -63.021520238   21.542599005
    2.764601535   -3.078760801   40.724900992  -64.255548103   21.692875342
    2.827433388   -3.078760801   36.669484548  -64.730103858   21.636901500
    2.890265241   -3.078760801   32.613003750  -64.224222950   21.378861117
    2.953097094   -3.078760801   28.625454666  -62.524853582   20.957768356
    3.015928947   -3.078760801   24.784550637  -59.543683926   20.504160615
    3.078760801   -3.078760801   21.167220784  -55.454942863   20.216431338

   -3.141592654   -3.015928947   19.218801031  -50.265713801   23.479161790
   -3.078760801   -3.015928947   16.240029853  -44.507185224   23.825724077
   -3.015928947   -3.015928947   13.633980150  -38.436830984   24.112047481
   -2.953097094   -3.015928947   11.418713244  -32.103291480   24.105034501
   -2.890265241   -3.015928947    9.610437974  -25.536883749   23.716861843
   -2.827433388   -3.015928947    8.215851860  -18.948318991   23.083717223
   -2.764601535   -3.015928947    7.226700965  -12.691281624   22.484667728
   -2.701769682   -3.015928947    6.611828654   -7.146701358   22.182283260
   -2.638937829   -3.015928947    6.318925607   -2.476090172   22.285492197
   -2.576105976   -3.015928947    6.293487703    1.430670675   22.712540411
   -2.513274123   -3.015928947    6.495585281    4.787026276   23.255029961
   -2.450442270   -3.015928947    6.900435882    7.874785413   23.685574936
   -2.387610417   -3.015928947    7.492761083   10.750752436   23.879162795
   -2.324778564   -3.015928947    8.254441163   13.195717686   23.838755306
   -2.261946711   -3.015928947    9.147512010   14.874492962   23.699806391
   -2.199114858   -3.015928947   10.116678514   15.626638219   23.670227383
   -2.136283004   -3.015928947   11.107434966   15.525139515   23.940032883
   -2.073451151   -3.015928947   12.071325832   14.882371143   24.572838418
   -2.010619298   -3.015928947   12.982511307   13.784825287   25.511727071
   -1.947787445   -3.015928947   13.813105644   12.346745706   26.557406597
   -1.884955592   -3.015928947   14.541938289   10.602507663   27.516885434
   -1.822123739   -3.015928947   15.159693106    8.808413339   28.258275351
   -1.759291886   -3.015928947   15.676967117    7.509991531   28.808076185
   -1.696460033   -3.015928947   16.137969341    7.112471221   29.276979391
   -1.633628180   -3.015928947   16.607296683    7.776350783   29.796711704
   -1.570796327   -3.015928947   17.149556442    9.307933334   30.458328328
   -1.507964474   -3.015928947   17.808519435   11.521194640   31.279592398
   -1.445132621   -3.015928947   18.624144061   14.291375501   32.248287700
   -1.382300768   -3.015928947   19.633664957   17.720716861   33.375716629
   -1.319468915   -3.015928947   20.884189440   22.010496729   34.706115508
   -1.256637061   -3.015928947   22.433337054   27.148271627   36.307728119
   -1.193805208   -3.015928947   24.329109148   33.006839635   38.232461870
   -1.130973355   -3.015928947   26.606655013   39.289849363   40.468955402
   -1.068141502   -3.015928947   29.286135861   45.773211437   42.973642972
   -1.005309649   -3.015928947   32.376873710   52.380215101   45.711199441
   -0.942477796   -3.015928947   35.887341293   59.123920256   48.674366996
   -0.879645943   -3.015928947   39.825873238   65.964947710   51.839484007
   -0.816814090   -3.015928947   44.192315024   72.673712214   55.089158592
   -0.753982237   -3.015928947   48.963923128   78.808619928   58.163926348
   -0.691150384   -3.015928947   54.085783057   83.717056763   60.645582595
   -0.628318531   -3.015928947   59.460609406   86.755689601   62.072487689
   -0.565486678   -3.015928947   64.952901627   87.330741629   62.050656933
   -0.502654825   -3.015928947   70.393235186   85.112332511   60.310541248
   -0.439822972   -3.015928947   75.600445630   79.948637650   56.761192147
   -0.376991118   -3.015928947   80.392701216   71.923027735   51.456710552
   -0.314159265   -3.015928947   84.598515177   61.326207278   44.548005704
   -0.251327412   -3.015928947   88.066709440   48.550657338   36.261469746
   -0.188495559   -3.015928947   90.672132662   33.973391560   26.886277125
   -0.125663706   -3.015928947   92.316220079   17.933592934   16.785415422
   -0.062831853   -3.015928947   92.916625410    0.894775705    6.420345864
    0.000000000   -3.015928947   92.421393941  -16.827364854   -3.660770519
    0.062831853   -3.015928947   90.803695737  -34.800312408  -12.876372242
    0.125663706   -3.015928947   88.067730300  -52.184082010  -20.724350518
    0.188495559   -3.015928947   84.284281335  -67.929317759  -26.856162371
    0.251327412   -3.015928947   79.599663707  -80.597379706  -31.129181525
    0.314159265   -3.015928947   74.247453870  -88.974539236  -33.593060947
    0.376991118   -3.015928947   68.523675448  -92.375878052  -34.441822663
    0.439822972   -3.015928947   62.740837750  -90.940263737  -33.956060879
    0.502654825   -3.015928947   57.176143083  -85.591080746  -32.473304600
    0.565486678   -3.015928947   52.037285312  -77.601493742  -30.361171463
    0.628318531   -3.015928947   47.451824878  -68.153258077  -27.979047140
    0.691150384   -3.015928947   43.482901374  -58.088368796  -25.618328788
    0.753982237   -3.015928947   40.152066231  -47.907534357  -23.455417224
    0.816814090   -3.015928947   37.456557654  -37.897938199  -21.520364704
    0.879645943   -3.015928947   35.379535108  -28.237212276  -19.711872678
    0.942477796   -3.015928947   33.897579463  -18.980387142  -17.876344662
    1.005309649   -3.015928947   32.986685010  -10.060810907  -15.883324493
    1.068141502   -3.015928947   32.631387585   -1.273126737  -13.711299941
    1.130973355   -3.015928947   32.830841124    7.599540256  -11.451247751
    1.193805208   -3.015928947   33.593901539   16.596892081   -9.256174686
    1.256637061   -3.015928947   34.917320951   25.329545951   -7.267082052
    1.319468915   -3.015928947   36.761981241   33.035326703   -5.550466978
    1.382300768   -3.015928947   39.039076154   38.972455089   -4.119474783
    1.445132621   -3.015928947   41.625720723   42.862272304   -2.983751840
    1.507964474   -3.015928947   44.400411752   45.047449110   -2.177451527
    1.570796327   -3.015928947   47.276898873   46.179879199   -1.748348410
    1.633628180   -3.015928947   50.203050201   46.678466395   -1.680844091
    1.696460033   -3.015928947   53.136437815   46.326632381   -1.834635852
    1.759291886   -3.015928947   56.006854753   44.549896967   -2.002973839
    1.822123739   -3.015928947   58.706651321   40.895033790   -1.921729384
    1.884955592   -3.015928947   61.116365642   35.335690664   -1.407275297
    1.947787445   -3.015928947   63.129337830   28.406806812   -0.411704633
    2.010619298   -3.015928947   64.679850601   20.705721791    0.983659259
    2.073451151   -3.015928947   65.733143736   12.612247440    2.653148281
    2.136283004   -3.015928947   66.267462669    4.140358914    4.512331469
    2.199114858   -3.015928947   66.251073034   -4.913102185    6.568467499
    2.261946711   -3.015928947   65.642780546  -14.639509209    8.883434865
    2.324778564   -3.015928947   64.407474597  -24.805727568   11.479087526
    2.387610417   -3.015928947   62.535257399  -34.778730271   14.263814884
    2.450442270   -3.015928947   60.063733759  -43.765098287   16.998678250
    2.513274123   -3.015928947   57.077180390  -51.071258084   19.433033357
    2.576105976   -3.015928947   53.689090147  -56.466365306   21.351650829
    2.638937829   -3.015928947   50.018224953  -60.167375306   22.697979734
    2.701769682   -3.015928947   46.156062736  -62.600504370   23.526149545
    2.764601535   -3.015928947   42.171162199  -64.124148368   23.942976780
    2.827433388   -3.015928947   38.116214316  -64.839340196   24.039150449
    2.890265241   -3.015928947   34.046447565  -64.524748545   23.896047682
    2.953097094   -3.015928947   30.036549957  -62.909964717   23.619857594
    3.015928947   -3.015928947   26.173219461  -59.837709999   23.363398149
    3.078760801   -3.015928947   22.544879836  -55.498560548   23.293857864

   -3.141592654   -2.953097094   20.784101148  -49.923999610   25.989652821
   -3.078760801   -2.953097094   17.828331904  -44.147064689   26.360654978
   -3.015928947   -2.953097094   15.238866914  -38.300834499   26.598920213
   -2.953097094   -2.953097094   13.020440216  -32.346902444   26.518487881
   -2.890265241   -2.953097094   11.185480828  -26.111729978   26.084574213
   -2.827433388   -2.953097094    9.750284186  -19.614782629   25.457662179
   -2.764601535   -2.953097094    8.724241883  -13.154406918   24.908944524
   -2.701769682   -2.953097094    8.092207462   -7.210933856   24.676954844
   -2.638937829   -2.953097094    7.808199824   -2.140298978   24.852318622
   -2.576105976   -2.953097094    7.811759470    1.988564905   25.333213859
   -2.513274123   -2.953097094    8.049155691    5.314116789   25.899133844
   -2.450442270   -2.953097094    8.480393863    8.168223204   26.304043991
   -2.387610417   -2.953097094    9.081555467   10.738767640   26.402813463
   -2.324778564   -2.953097094    9.834316604   12.949864040   26.184132614
   -2.261946711   -2.953097094   10.709205616   14.584729948   25.774741495
   -2.199114858   -2.953097094   11.664441105   15.516073163   25.386026654
   -2.136283004   -2.953097094   12.658135031   15.744804827   25.220806588
   -2.073451151   -2.953097094   13.647273516   15.471050582   25.385598506
   -2.010619298   -2.953097094   14.604630148   14.636231214   25.895747724
   -1.947787445   -2.953097094   15.492640857   13.300875579   26.649643843
   -1.884955592   -2.953097094   16.280662941   11.505261851   27.545645405
   -1.822123739   -2.953097094   16.951825975    9.613368770   28.479667343
   -1.759291886   -2.953097094   17.516750756    8.236844403   29.426930278
   -1.696460033   -2.953097094   18.022701201    7.827898554   30.372663913
   -1.633628180   -2.953097094   18.538026567    8.535442920   31.303682558
   -1.570796327   -2.953097094   19.129880666   10.132107483   32.210030753
   -1.507964474   -2.953097094   19.842613508   12.413593415   33.093209028
   -1.445132621   -2.953097094   20.716916325   15.279666857   33.989198181
   -1.382300768   -2.953097094   21.793338649   18.869826474   34.990199382
   -1.319468915   -2.953097094   23.123952538   23.419565987   36.206921925
   -1.256637061   -2.953097094   24.771862549   28.894837167   37.743204442
   -1.193805208   -2.953097094   26.788409826   35.100495680   39.653051764
   -1.130973355   -2.953097094   29.207317019   41.687333013   41.905974932
   -1.068141502   -2.953097094   32.045182927   48.412567916   44.437420158
   -1.005309649   -2.953097094   35.308313661   55.228194512   47.189760411
   -0.942477796   -2.953097094   39.003958177   62.168227244   50.129643584
   -0.879645943   -2.953097094   43.138407764   69.138295772   53.210261137
   -0.816814090   -2.953097094   47.703036591   75.773156848   56.273240641
   -0.753982237   -2.953097094   52.657284227   81.448391995   59.008168890
   -0.691150384   -2.953097094   57.917803961   85.412430590   60.931483714
   -0.628318531   -2.953097094   63.356502273   87.041216656   61.531317955
   -0.565486678   -2.953097094   68.812738738   85.867702202   60.408564763
   -0.502654825   -2.953097094   74.102238183   81.778087700   57.363976560
   -0.439822972   -2.953097094   79.042219536   74.810037537   52.436470512
   -0.376991118   -2.953097094   83.459551019   65.170876208   45.845236264
   -0.314159265   -2.953097094   87.196732455   53.218199506   37.880753584
   -0.251327412   -2.953097094   90.119632056   39.366399661   28.856750407
   -0.188495559   -2.953097094   92.121814985   24.024708155   19.078966179
   -0.125663706   -2.953097094   93.126513667    7.615471557    8.877596217
   -0.062831853   -2.953097094   93.079171316   -9.303606534   -1.326601215
    0.000000000   -2.953097094   91.961442103  -26.331668076  -11.016314355
    0.062831853   -2.953097094   89.782915484  -43.046320276  -19.619045217
    0.125663706   -2.953097094   86.579785887  -58.733566508  -26.621916872
    0.188495559   -2.953097094   82.444197781  -72.553969657  -31.693196030
    0.251327412   -2.953097094   77.529178047  -83.310087964  -34.757742992
    0.314159265   -2.953097094   72.061165626  -89.982123100  -35.987389700
    0.376991118   -2.953097094   66.319325945  -91.989207122  -35.720137428
    0.439822972   -2.953097094   60.595008603  -89.513685807  -34.347389328
    0.502654825   -2.953097094   55.142911048  -83.484297136  -32.248130477
    0.565486678   -2.953097094   50.148610495  -75.155680271  -29.758654454
    0.628318531   -2.953097094   45.719202662  -65.669023452  -27.169496156
    0.691150384   -2.953097094   41.901417611  -55.786381625  -24.709469585
    0.753982237   -2.953097094   38.706780390  -45.879169227  -22.521025297
    0.816814090   -2.953097094   36.131220462  -36.092036258  -20.619176506
    0.879645943   -2.953097094   34.165266809  -26.484280524  -18.877456774
    0.942477796   -2.953097094   32.797045362  -17.089439052  -17.089883072
    1.005309649   -2.953097094   32.012870150   -7.919745654  -15.064124478
    1.068141502   -2.953097094   31.799580628    1.079329376  -12.748789064
    1.130973355   -2.953097094   32.149314789    9.985177086  -10.270819830
    1.193805208   -2.953097094   33.057627817   18.786182916   -7.891746583
    1.256637061   -2.953097094   34.508193313   27.158243625   -5.877649536
    1.319468915   -2.953097094   36.455117578   34.455041877   -4.372706448
    1.382300768   -2.953097094   38.809478875   40.017016090   -3.367477771
    1.445132621   -2.953097094   41.451424217   43.585043751   -2.758963348
    1.507964474   -2.953097094   44.262176219   45.467130025   -2.429658674
    1.570796327   -2.953097094   47.156043508   46.313535566   -2.314589251
    1.633628180   -2.953097094   50.082936741   46.590463639   -2.362318400
    1.696460033   -2.953097094   53.007656533   46.152266463   -2.480029943
    1.759291886   -2.953097094   55.870291630   44.508462200   -2.544171992
    1.822123739   -2.953097094   58.577330551   41.189099462   -2.368564722
    1.884955592   -2.953097094   61.019306069   36.072398640   -1.819891187
    1.947787445   -2.953097094   63.092546955   29.573198288   -0.853792473
    2.010619298   -2.953097094   64.727207513   22.197801648    0.475480540
    2.073451151   -2.953097094   65.881477907   14.321019522    2.062930151
    2.136283004   -2.953097094   66.528747483    6.027020166    3.830686193
    2.199114858   -2.953097094   66.637572869   -2.807890897    5.773046788
    2.261946711   -2.953097094   66.170582158  -12.240865193    7.943838008
    2.324778564   -2.953097094   65.095186570  -22.116944362   10.400297088
    2.387610417   -2.953097094   63.397743601  -31.942400731   13.118523221
    2.450442270   -2.953097094   61.103012896  -41.008229621   15.937922757
    2.513274123   -2.953097094   58.280258673  -48.660593703   18.642918335
    2.576105976   -2.953097094   55.028185482  -54.569289838   20.989973811
    2.638937829   -2.953097094   51.459051592  -58.826446890   22.836831248
    2.701769682   -2.953097094   47.664795166  -61.767019044   24.146848162
    2.764601535   -2.953097094   43.718994643  -63.700608176   24.970500162
    2.827433388   -2.953097094   39.680234778  -64.731981627   25.397981205
    2.890265241   -2.953097094   35.610105027  -64.622114108   25.541853949
    2.953097094   -2.953097094   31.591173020  -63.071331903   25.538794678
    3.015928947   -2.953097094   27.719872962  -59.900365223   25.540514807
    3.078760801   -2.953097094   24.094108489  -55.349418586   25.680643486

   -3.141592654   -2.890265241   22.477900114  -49.547075893   27.581454455
   -3.078760801   -2.890265241   19.544837462  -43.824032440   27.907919421
   -3.015928947   -2.890265241   16.969061234  -38.212867803   28.085582576
   -2.953097094   -2.890265241   14.745775803  -32.588350272   28.003858134
   -2.890265241   -2.890265241   12.886502505  -26.612188654   27.669095177
   -2.827433388   -2.890265241   11.417132521  -20.157631340   27.221314973
   -2.764601535   -2.890265241   10.362313198  -13.491560318   26.867499565
   -2.701769682   -2.890265241    9.720013626   -7.183429300   26.780320893
   -2.638937829   -2.890265241    9.449146918   -1.761639921   27.022336745
   -2.576105976   -2.890265241    9.483109082    2.551087536   27.503016121
   -2.513274123   -2.890265241    9.755425301    5.825922198   28.043928285
   -2.450442270   -2.890265241   10.211651253    8.430121263   28.439513771
   -2.387610417   -2.890265241   10.818888249   10.668256876   28.553869286
