#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -0.753982237   -3.141592654   41.788513632   71.279363959   52.803591373
   -0.691150384   -3.141592654   46.470264489   77.372603279   55.656770685
   -0.628318531   -3.141592654   51.512201663   82.628920582   58.483866341
   -0.565486678   -3.141592654   56.843397684   86.473526305   61.112100391
   -0.502654825   -3.141592654   62.356881425   88.394061909   63.196987831
   -0.439822972   -3.141592654   67.917806979   87.956798669   64.286923213
   -0.376991118   -3.141592654   73.367922305   84.804883168   63.872382571
   -0.314159265   -3.141592654   78.528624098   78.706301594   61.500842234
   -0.251327412   -3.141592654   83.210086623   69.571685448   56.853128590
   -0.188495559   -3.141592654   87.220724882   57.404737200   49.806211107
   -0.125663706   -3.141592654   90.374406549   42.250139747   40.466853746
   -0.062831853   -3.141592654   92.486788532   24.382974783   29.201813747
    0.000000000   -3.141592654   93.397361261    4.106248848   16.684207277
    0.062831853   -3.141592654   92.977773830  -17.829455163    3.852327501
    0.125663706   -3.141592654   91.161877202  -39.983180039   -8.243112253
    0.188495559   -3.141592654   87.994006173  -60.517969741  -18.588733377
    0.251327412   -3.141592654   83.643028848  -77.267570179  -26.431001520
    0.314159265   -3.141592654   78.403104953  -88.554960730  -31.425410889
    0.376991118   -3.141592654   72.648311991  -93.635605760  -33.682120937
    0.439822972   -3.141592654   66.761914960  -92.885016574  -33.711671792
    0.502654825   -3.141592654   61.070577302  -87.673322085  -32.249455074
    0.565486678   -3.141592654   55.800345522  -79.743164675  -30.051843301
    0.628318531   -3.141592654   51.072314452  -70.649624379  -27.708497682
    0.691150384   -3.141592654   46.925964089  -61.319948900  -25.542208187
    0.753982237   -3.141592654   43.362410737  -52.110395050  -23.626274339
    0.816814090   -3.141592654   40.374144968  -42.971604987  -21.876125049
    0.879645943   -3.141592654   37.961153797  -33.748452252  -20.172107153
    0.942477796   -3.141592654   36.135339277  -24.311027517  -18.453704491
    1.005309649   -3.141592654   34.910424956  -14.650149878  -16.740583599
    1.068141502   -3.141592654   34.298222786   -4.853931627  -15.098267623
    1.130973355   -3.141592654   34.301527208    4.876409431  -13.556130344
    1.193805208   -3.141592654   34.907305824   14.230227505  -12.052826366
    1.256637061   -3.141592654   36.076964169   22.703412042  -10.462571513
    1.319468915   -3.141592654   37.738217047   29.785613747   -8.678130695
    1.382300768   -3.141592654   39.792783502   35.187761010   -6.733283035
    1.445132621   -3.141592654   42.137478021   39.048776118   -4.829434825
    1.507964474   -3.141592654   44.689528906   41.880824839   -3.256107394
    1.570796327   -3.141592654   47.400953392   44.140850995   -2.233116620
    1.633628180   -3.141592654   50.237769093   45.820106591   -1.785188582
    1.696460033   -3.141592654   53.145420172   46.290074871   -1.695179795
    1.759291886   -3.141592654   56.022655188   44.683773496   -1.659453151
    1.822123739   -3.141592654   58.719696982   40.568520443   -1.372056866
    1.884955592   -3.141592654   61.084869306   34.199055701   -0.662532539
    1.947787445   -3.141592654   63.000251352   26.460218562    0.448246910
    2.010619298   -3.141592654   64.410015778   18.212607107    1.817074860
    2.073451151   -3.141592654   65.297498847    9.860197752    3.297035238
    2.136283004   -3.141592654   65.653391101    1.196533233    4.823760329
    2.199114858   -3.141592654   65.442412039   -8.216969740    6.443629754
    2.261946711   -3.141592654   64.608528190  -18.565804819    8.235928291
    2.324778564   -3.141592654   63.105764414  -29.413364715   10.191608194
    2.387610417   -3.141592654   60.930204780  -39.756637191   12.167571151
    2.450442270   -3.141592654   58.148842290  -48.586641018   13.914658536
    2.513274123   -3.141592654   54.879809705  -55.164695710   15.252367306
    2.576105976   -3.141592654   51.266960181  -59.517650859   16.124656060
    2.638937829   -3.141592654   47.439228830  -62.126972549   16.655499158
    2.701769682   -3.141592654   43.486055440  -63.571368525   17.011323205
    2.764601535   -3.141592654   39.468316188  -64.225861852   17.296623234
    2.827433388   -3.141592654   35.433356902  -64.136919727   17.482133762
    2.890265241   -3.141592654   31.430578386  -63.143510517   17.469216662
    2.953097094   -3.141592654   27.522142317  -61.145738863   17.215237120
    3.015928947   -3.141592654   23.770514922  -58.157113393   16.806593378
    3.078760801   -3.141592654   20.232970555  -54.351030000   16.454159845

   -3.141592654   -3.078760801   18.097923255  -49.713923860   19.807487350
   -3.078760801   -3.078760801   15.144092497  -44.265575964   20.119269043
   -3.015928947   -3.078760801   12.549868704  -38.288161807   20.534317941
   -2.953097094   -3.078760801   10.346141996  -31.884638741   20.822151011
   -2.890265241   -3.078760801    8.554797881  -25.251896934   20.835903271
   -2.827433388   -3.078760801    7.177153275  -18.743866713   20.614584615
   -2.764601535   -3.078760801    6.194438184  -12.729060496   20.341546828
   -2.701769682   -3.078760801    5.568411098   -7.468080929   20.210757703
   -2.638937829   -3.078760801    5.249568281   -2.971223503   20.313529052
   -2.576105976   -3.078760801    5.193511169    0.958988932   20.623233440
   -2.513274123   -3.078760801    5.371364736    4.480423176   21.027977674
   -2.450442270   -3.078760801    5.762951783    7.721636463   21.408513067
   -2.387610417   -3.078760801    6.347172648   10.598143290   21.704367036
   -2.324778564   -3.078760801    7.093998647   12.820952405   21.919678601
   -2.261946711   -3.078760801    7.951806772   14.083756897   22.135931777
   -2.199114858   -3.078760801    8.856411875   14.336442032   22.480680106
   -2.136283004   -3.078760801    9.752933124   13.834001293   23.079554240
   -2.073451151   -3.078760801   10.604664851   13.030312959   23.951960459
   -2.010619298   -3.078760801   11.404070480   12.129653435   25.010444220
   -1.947787445   -3.078760801   12.146036043   11.208060637   26.029177953
   -1.884955592   -3.078760801   12.824958304   10.152693614   26.786117831
   -1.822123739   -3.078760801   13.435291126    8.965539671   27.158786669
   -1.759291886   -3.078760801   13.975384278    8.001432432   27.230901096
   -1.696460033   -3.078760801   14.468757227    7.574136793   27.220131205
   -1.633628180   -3.078760801   14.958530220    7.903506417   27.378279734
   -1.570796327   -3.078760801   15.494059613    8.942839693   27.873395105
   -1.507964474   -3.078760801   16.114649290   10.660077221   28.723378820
   -1.445132621   -3.078760801   16.863384825   13.024481211   29.862289549
   -1.382300768   -3.078760801   17.783897411   16.163278863   31.219964614
   -1.319468915   -3.078760801   18.930055218   20.249319924   32.780300431
   -1.256637061   -3.078760801   20.363988910   25.231135698   34.582862373
   -1.193805208   -3.078760801   22.134970663   30.935318912   36.667171866
   -1.130973355   -3.078760801   24.276517258   36.998940809   39.007532172
   -1.068141502   -3.078760801   26.802051430   43.110397971   41.517779069
   -1.005309649   -3.078760801   29.709185543   49.141170053   44.098163468
   -0.942477796   -3.078760801   32.993775749   55.144573553   46.698307926
   -0.879645943   -3.078760801   36.659835514   61.281264895   49.321296958
   -0.816814090   -3.078760801   40.718991211   67.635915981   52.002910784
   -0.753982237   -3.078760801   45.180285961   74.082105407   54.757444932
   -0.691150384   -3.078760801   50.037832131   80.154944721   57.511636491
   -0.628318531   -3.078760801   55.249465660   85.226464285   60.095001344
   -0.565486678   -3.078760801   60.730261676   88.579939189   62.228492569
   -0.502654825   -3.078760801   66.349793064   89.596498248   63.507401138
   -0.439822972   -3.078760801   71.944831988   87.768730034   63.483103441
   -0.376991118   -3.078760801   77.326899358   82.766464821   61.712638443
   -0.314159265   -3.078760801   82.291790364   74.474719385   57.845961392
   -0.251327412   -3.078760801   86.633174249   62.980925575   51.688820430
   -0.188495559   -3.078760801   90.155764849   48.502521047   43.252807539
   -0.125663706   -3.078760801   92.684596823   31.343009275   32.785805722
   -0.062831853   -3.078760801   94.063400559   12.074359333   20.806145852
    0.000000000   -3.078760801   94.178425351   -8.724320692    8.114654090
    0.062831853   -3.078760801   92.963079707  -30.141219608   -4.278580394
    0.125663706   -3.078760801   90.417061225  -50.738068166  -15.343675759
    0.188495559   -3.078760801   86.644177453  -68.901292030  -24.211478153
    0.251327412   -3.078760801   81.853125293  -82.846438708  -30.371080676
    0.314159265   -3.078760801   76.350728530  -91.355681313  -33.759333047
    0.376991118   -3.078760801   70.496378829  -94.089684927  -34.722821942
    0.439822972   -3.078760801   64.637002939  -91.681962210  -33.892861348
    0.502654825   -3.078760801   59.052693847  -85.575339657  -32.001699105
    0.565486678   -3.078760801   53.924696413  -77.390924997  -29.707876193
    0.628318531   -3.078760801   49.340935310  -68.441028883  -27.473203922
    0.691150384   -3.078760801   45.324334448  -59.392330040  -25.505451251
    0.753982237   -3.078760801   41.874238280  -50.398396592  -23.797143179
    0.816814090   -3.078760801   38.990571894  -41.327066746  -22.207286069
    0.879645943   -3.078760801   36.682582355  -32.040968775  -20.568398062
    0.942477796   -3.078760801   34.967409564  -22.504220185  -18.775816422
    1.005309649   -3.078760801   33.858364425  -12.791909662  -16.818955325
    1.068141502   -3.078760801   33.362647395   -3.023844131  -14.773365245
    1.130973355   -3.078760801   33.479181004    6.642997901  -12.729669322
    1.193805208   -3.078760801   34.195568311   15.982791868  -10.730627225
    1.256637061   -3.078760801   35.477812387   24.539761210   -8.759987782
    1.319468915   -3.078760801   37.258532708   31.743000642   -6.772185969
    1.382300768   -3.078760801   39.437532326   37.160633359   -4.792455782
    1.445132621   -3.078760801   41.900722003   40.800231463   -2.958770938
    1.507964474   -3.078760801   44.549209865   43.154213278   -1.484075885
    1.570796327   -3.078760801   47.322157642   44.812738362   -0.549444217
    1.633628180   -3.078760801   50.183880822   45.981327996   -0.182690881
    1.696460033   -3.078760801   53.092603314   46.200075762   -0.200620404
    1.759291886   -3.078760801   55.965552441   44.681421806   -0.329629697
    1.822123739   -3.078760801   58.672499560   40.917085242   -0.265227625
    1.884955592   -3.078760801   61.073215291   34.980107848    0.178320191
    1.947787445   -3.078760801   63.049647206   27.596148896    1.015311621
    2.010619298   -3.078760801   64.537934422   19.552132895    2.136300385
    2.073451151   -3.078760801   65.513108179   11.297154270    3.427432270
    2.136283004   -3.078760801   65.962744181    2.750210094    4.856224277
    2.199114858   -3.078760801   65.855500182   -6.450945092    6.500940866
    2.261946711   -3.078760801   65.141373138  -16.517847464    8.473048184
    2.324778564   -3.078760801   63.774400120  -27.156194927   10.785226126
    2.387610417   -3.078760801   61.741363125  -37.528058960   13.292447091
    2.450442270   -3.078760801   59.091601040  -46.659601911   15.693967173
    2.513274123   -3.078760801   55.928780275  -53.736582974   17.719222018
    2.576105976   -3.078760801   52.389442596  -58.593330932   19.195235522
    2.638937829   -3.078760801   48.607337894  -61.574933367   20.146853144
    2.701769682   -3.078760801   44.681230743  -63.240836376   20.695755899
    2.764601535   -3.078760801   40.679464440  -64.047072432   20.966151291
    2.827433388   -3.078760801   36.650232601  -64.143739581   21.007718621
    2.890265241   -3.078760801   32.640015225  -63.372521795   20.822242684
    2.953097094   -3.078760801   28.711154894  -61.547933685   20.454841107
    3.015928947   -3.078760801   24.933131963  -58.558238774   20.038582871
    3.078760801   -3.078760801   21.376285248  -54.537861392   19.775293537

   -3.141592654   -3.015928947   19.457296465  -49.487992605   23.125817122
   -3.078760801   -3.015928947   16.523561384  -43.878522195   23.438365533
   -3.015928947   -3.015928947   13.952219180  -37.977456473   23.741139866
   -2.953097094   -3.015928947   11.759957550  -31.847752233   23.818968489
   -2.890265241   -3.015928947    9.961259651  -25.509513382   23.584441800
   -2.827433388   -3.015928947    8.562129325  -19.130130469   23.143457274
   -2.764601535   -3.015928947    7.557184552  -13.012549498   22.730701398
   -2.701769682   -3.015928947    6.921246545   -7.486220258   22.560415026
   -2.638937829   -3.015928947    6.610320370   -2.705968483   22.713457206
   -2.576105976   -3.015928947    6.576669049    1.389557379   23.112604142
   -2.513274123   -3.015928947    6.782159240    4.907379868   23.581635565
   -2.450442270   -3.015928947    7.196760167    8.019027952   23.933702859
   -2.387610417   -3.015928947    7.794427773   10.729879753   24.074936066
   -2.324778564   -3.015928947    8.545695755   12.850538390   24.016864829
   -2.261946711   -3.015928947    9.405707630   14.157412239   23.885253325
   -2.199114858   -3.015928947   10.320605268   14.627444057   23.870916949
   -2.136283004   -3.015928947   11.245235751   14.444542426   24.150082496
   -2.073451151   -3.015928947   12.145256105   13.951423109   24.778299142
   -2.010619298   -3.015928947   13.008235542   13.191738276   25.694751750
   -1.947787445   -3.015928947   13.815194763   12.179640421   26.697686086
   -1.884955592   -3.015928947   14.547054794   10.838907835   27.593739537
   -1.822123739   -3.015928947   15.190238674    9.341897624   28.257291555
   -1.759291886   -3.015928947   15.747048946    8.192534786   28.729453753
   -1.696460033   -3.015928947   16.252172235    7.794929558   29.139421365
   -1.633628180   -3.015928947   16.761593895    8.334885603   29.633739523
   -1.570796327   -3.015928947   17.333124311    9.658896787   30.304736418
   -1.507964474   -3.015928947   18.006946675   11.632664846   31.159055209
   -1.445132621   -3.015928947   18.823211911   14.199470219   32.170756646
   -1.382300768   -3.015928947   19.823473612   17.526337018   33.347091377
   -1.319468915   -3.015928947   21.062684186   21.852037914   34.741486023
   -1.256637061   -3.015928947   22.606652257   27.137069186   36.433321623
   -1.193805208   -3.015928947   24.507159446   33.143625313   38.464009284
   -1.130973355   -3.015928947   26.794910346   39.427101478   40.772071529
   -1.068141502   -3.015928947   29.476524830   45.633963467   43.230263473
   -1.005309649   -3.015928947   32.542573993   51.672239710   45.716179982
   -0.942477796   -3.015928947   35.986097565   57.676239258   48.189370184
   -0.879645943   -3.015928947   39.812634142   63.867902447   50.691871301
   -0.816814090   -3.015928947   44.037103648   70.321645883   53.287526808
   -0.753982237   -3.015928947   48.669204955   76.817203140   55.978498568
   -0.691150384   -3.015928947   53.695919711   82.772589926   58.608640104
   -0.628318531   -3.015928947   59.060458468   87.435427715   60.882683383
   -0.565486678   -3.015928947   64.656558138   89.975408896   62.402052303
   -0.502654825   -3.015928947   70.326479094   89.739678841   62.705901512
   -0.439822972   -3.015928947   75.879544245   86.232762965   61.374530802
   -0.376991118   -3.015928947   81.102885724   79.210636295   58.081605553
   -0.314159265   -3.015928947   85.775143210   68.706537615   52.638210294
   -0.251327412   -3.015928947   89.683223890   54.986435664   45.029488319
   -0.188495559   -3.015928947   92.637579200   38.474103645   35.429111709
   -0.125663706   -3.015928947   94.483061725   19.724667059   24.218002671
   -0.062831853   -3.015928947   95.099481135   -0.423561585   12.018579331
    0.000000000   -3.015928947   94.425347432  -21.159568752   -0.318719412
    0.062831853   -3.015928947   92.457325424  -41.485214872  -11.804811506
    0.125663706   -3.015928947   89.257098508  -60.071882469  -21.508247104
    0.188495559   -3.015928947   84.977312310  -75.622869340  -28.749563440
    0.251327412   -3.015928947   79.851040102  -86.793010680  -33.262308372
    0.314159265   -3.015928947   74.181247869  -92.798483339  -35.224710332
    0.376991118   -3.015928947   68.299862073  -93.606517266  -35.153789353
    0.439822972   -3.015928947   62.512413726  -89.980661563  -33.725558752
    0.502654825   -3.015928947   57.054953268  -83.324136679  -31.601757186
    0.565486678   -3.015928947   52.071685368  -75.090963461  -29.298478580
    0.628318531   -3.015928947   47.625868252  -66.365750399  -27.138505962
    0.691150384   -3.015928947   43.730275601  -57.603750854  -25.240601735
    0.753982237   -3.015928947   40.385756300  -48.797492242  -23.570965345
    0.816814090   -3.015928947   37.601155496  -39.746771608  -21.994230295
    0.879645943   -3.015928947   35.396512349  -30.318789667  -20.340072755
    0.942477796   -3.015928947   33.796559859  -20.560527677  -18.473594854
    1.005309649   -3.015928947   32.816662320  -10.647793102  -16.338553551
    1.068141502   -3.015928947   32.459680252   -0.780017865  -13.994279817
    1.130973355   -3.015928947   32.717376190    8.867253783  -11.575263752
    1.193805208   -3.015928947   33.571274753   18.113918828   -9.231334741
    1.256637061   -3.015928947   34.984577048   26.573699924   -7.067699778
    1.319468915   -3.015928947   36.890583730   33.690260607   -5.108036618
    1.382300768   -3.015928947   39.188219632   38.973383484   -3.352481052
    1.445132621   -3.015928947   41.757864449   42.348568900   -1.833918238
    1.507964474   -3.015928947   44.491141571   44.271274185   -0.634572774
    1.570796327   -3.015928947   47.318225380   45.407520833    0.146309187
    1.633628180   -3.015928947   50.201849387   46.114153156    0.487993551
    1.696460033   -3.015928947   53.109861195   46.070407107    0.510269024
    1.759291886   -3.015928947   55.974308291   44.580210874    0.404588398
    1.822123739   -3.015928947   58.682505317   41.086100370    0.416740262
    1.884955592   -3.015928947   61.105349765   35.517956122    0.708989106
    1.947787445   -3.015928947   63.126558708   28.464049639    1.320189728
    2.010619298   -3.015928947   64.676930958   20.643748376    2.189606583
    2.073451151   -3.015928947   65.725806669   12.545424813    3.249083295
    2.136283004   -3.015928947   66.259828869    4.200516998    4.499214015
    2.199114858   -3.015928947   66.253181300   -4.679472902    6.033915567
    2.261946711   -3.015928947   65.663388326  -14.326289862    7.978274089
    2.324778564   -3.015928947   64.446210915  -24.592051660   10.376625998
    2.387610417   -3.015928947   62.580300122  -34.826092447   13.122160486
    2.450442270   -3.015928947   60.096306199  -44.127487979   15.932702516
    2.513274123   -3.015928947   57.079654701  -51.658761372   18.509387387
    2.576105976   -3.015928947   53.653187433  -57.085754705   20.596926383
    2.638937829   -3.015928947   49.948732803  -60.598268911   22.110474106
    2.701769682   -3.015928947   46.070172444  -62.684807688   23.087158255
    2.764601535   -3.015928947   42.092949100  -63.810668639   23.621913958
    2.827433388   -3.015928947   38.069756920  -64.183071459   23.800853908
    2.890265241   -3.015928947   34.049617109  -63.634884547   23.696856662
    2.953097094   -3.015928947   30.099882756  -61.924039246   23.419217659
    3.015928947   -3.015928947   26.299313793  -58.865101233   23.126643499
    3.078760801   -3.015928947   22.730273636  -54.602586930   22.998861848

   -3.141592654   -2.953097094   21.007845497  -49.230814492   25.880716450
   -3.078760801   -2.953097094   18.092816867  -43.566389685   26.153526510
   -3.015928947   -2.953097094   15.536901622  -37.826930948   26.340553515
   -2.953097094   -2.953097094   13.344696625  -32.001950393   26.276501256
   -2.890265241   -2.953097094   11.527068210  -25.933485155   25.930998223
   -2.827433388   -2.953097094   10.097878177  -19.619107728   25.440147919
   -2.764601535   -2.953097094    9.066679982  -13.323063370   25.034573053
   -2.701769682   -2.953097094    8.421194601   -7.466360765   24.903817982
   -2.638937829   -2.953097094    8.121749507   -2.371284525   25.104066964
   -2.576105976   -2.953097094    8.114697045    1.877806538   25.530845813
   -2.513274123   -2.953097094    8.349993472    5.336493187   25.991206623
   -2.450442270   -2.953097094    8.785087249    8.229821455   26.283423867
   -2.387610417   -2.953097094    9.387640722   10.677838234   26.305196559
   -2.324778564   -2.953097094   10.128985676   12.611988883   26.068453587
   -2.261946711   -2.953097094   10.972483890   13.910099221   25.701412420
   -2.199114858   -2.953097094   11.876726269   14.575035811   25.399447745
   -2.136283004   -2.953097094   12.807925884   14.718113090   25.339990959
   -2.073451151   -2.953097094   13.736028046   14.573831266   25.601237262
   -2.010619298   -2.953097094   14.646319292   14.044302967   26.173897650
   -1.947787445   -2.953097094   15.509559175   13.096557031   26.940053147
   -1.884955592   -2.953097094   16.297130357   11.670429350   27.795964280
   -1.822123739   -2.953097094   16.988548584   10.057436454   28.651393138
   -1.759291886   -2.953097094   17.587428461    8.834776104   29.507308818
   -1.696460033   -2.953097094   18.132944163    8.452373980   30.375368074
   -1.633628180   -2.953097094   18.685832627    9.070967795   31.258817995
   -1.570796327   -2.953097094   19.306440370   10.487325402   32.145950345
   -1.507964474   -2.953097094   20.034689174   12.539881685   33.022787455
   -1.445132621   -2.953097094   20.910547535   15.202256231   33.910143054
   -1.382300768   -2.953097094   21.978705281   18.695146167   34.898520893
   -1.319468915   -2.953097094   23.299814732   23.301683769   36.112373895
   -1.256637061   -2.953097094   24.945995798   28.951049132   37.670118512
   -1.193805208   -2.953097094   26.971779440   35.303743306   39.617451047
   -1.130973355   -2.953097094   29.403306168   41.820255569   41.875243228
   -1.068141502   -2.953097094   32.238502457   48.109150382   44.301444070
   -1.005309649   -2.953097094   35.459856712   54.136030824   46.766749817
   -0.942477796   -2.953097094   39.057850463   60.139995171   49.229906110
   -0.879645943   -2.953097094   43.041019560   66.403597644   51.737905352
   -0.816814090   -2.953097094   47.427979072   72.966958489   54.334543581
   -0.753982237   -2.953097094   52.227196557   79.459784335   56.969728003
   -0.691150384   -2.953097094   57.412835347   85.134996524   59.388628480
   -0.628318531   -2.953097094   62.905835708   89.103096764   61.180667454
   -0.565486678   -2.953097094   68.571805381   90.462048654   61.856117669
   -0.502654825   -2.953097094   74.223322792   88.609931276   60.939326445
   -0.439822972   -2.953097094   79.645444017   83.161161708   58.084684244
   -0.376991118   -2.953097094   84.609714415   74.024983761   53.127528381
   -0.314159265   -2.953097094   88.889056626   61.410663298   46.078339367
   -0.251327412   -2.953097094   92.275819005   45.747026841   37.126965286
   -0.188495559   -2.953097094   94.596543277   27.628767271   26.611522678
   -0.125663706   -2.953097094   95.723511337    7.819981286   15.020643770
   -0.062831853   -2.953097094   95.577398574  -12.636341347    3.024814698
    0.000000000   -2.953097094   94.149670091  -32.760681741   -8.551911911
    0.062831853   -2.953097094   91.496406335  -51.536421813  -18.819023948
    0.125663706   -2.953097094   87.733361558  -67.821849189  -26.994755975
    0.188495559   -2.953097094   83.049699811  -80.686104572  -32.597047872
    0.251327412   -2.953097094   77.688544883  -89.238318428  -35.566145376
    0.314159265   -2.953097094   71.935823233  -93.078844851  -36.256019128
    0.376991118   -2.953097094   66.087393409  -92.379377869  -35.288669354
    0.439822972   -2.953097094   60.406124795  -87.920053760  -33.341878963
    0.502654825   -2.953097094   55.089241853  -80.972343934  -30.989873080
    0.565486678   -2.953097094   50.252944704  -72.799664145  -28.610165812
    0.628318531   -2.953097094   45.944180953  -64.298687959  -26.400342678
    0.691150384   -2.953097094   42.170389109  -55.783577848  -24.411340674
    0.753982237   -2.953097094   38.934429133  -47.141394427  -22.612996409
    0.816814090   -2.953097094   36.252397849  -38.115841845  -20.912057475
    0.879645943   -2.953097094   34.154150900  -28.549415025  -19.171042443
    0.942477796   -2.953097094   32.673243619  -18.534493211  -17.249867864
    1.005309649   -2.953097094   31.829936635   -8.344695479  -15.053250562
    1.068141502   -2.953097094   31.624311725    1.701645312  -12.610653351
    1.130973355   -2.953097094   32.039051966   11.342660077  -10.072522610
    1.193805208   -2.953097094   33.043674049   20.396877320   -7.664506101
    1.256637061   -2.953097094   34.591668656   28.561207247   -5.583318383
    1.319468915   -2.953097094   36.613082186   35.374083751   -3.905177612
    1.382300768   -2.953097094   39.007881292   40.383516060   -2.596709080
    1.445132621   -2.953097094   41.657925629   43.494764030   -1.579963836
    1.507964474   -2.953097094   44.454109719   45.111134225   -0.797669147
    1.570796327   -2.953097094   47.323372469   45.903105104   -0.252731420
    1.633628180   -2.953097094   50.227647537   46.293415088    0.052955603
    1.696460033   -2.953097094   53.140275989   46.047917230    0.177756105
    1.759291886   -2.953097094   56.002419086   44.558559929    0.222761101
    1.822123739   -2.953097094   58.714374989   41.247209744    0.355365064
    1.884955592   -2.953097094   61.155914865   35.955384589    0.694225731
    1.947787445   -2.953097094   63.213497073   29.173127107    1.284751599
    2.010619298   -2.953097094   64.815351024   21.562811556    2.101968703
    2.073451151   -2.953097094   65.927487826   13.640269606    3.102261516
    2.136283004   -2.953097094   66.536925406    5.520141164    4.289497361
    2.199114858   -2.953097094   66.623358690   -3.019953517    5.737090470
    2.261946711   -2.953097094   66.151834827  -12.211042134    7.552387381
    2.324778564   -2.953097094   65.081900924  -22.023805098    9.809069145
    2.387610417   -2.953097094   63.387524426  -31.979195296   12.467613755
    2.450442270   -2.953097094   61.083974711  -41.272291429   15.329870869
    2.513274123   -2.953097094   58.238932686  -49.102641449   18.142149274
    2.576105976   -2.953097094   54.958234069  -55.027425085   20.631258158
    2.638937829   -2.953097094   51.365590156  -59.100312618   22.632623518
    2.701769682   -2.953097094   47.564276913  -61.713286254   24.093086763
    2.764601535   -2.953097094   43.633818375  -63.280379012   25.045320130
    2.827433388   -2.953097094   39.632179177  -64.014184250   25.564256976
    2.890265241   -2.953097094   35.613968911  -63.720647657   25.746487008
    2.953097094   -2.953097094   31.654391943  -62.122707547   25.724550416
    3.015928947   -2.953097094   27.842286781  -59.002363250   25.655006318
    3.078760801   -2.953097094   24.270430516  -54.545300765   25.688192092

   -3.141592654   -2.890265241   22.705327451  -48.981075523   27.791775421
   -3.078760801   -2.890265241   19.805715512  -43.343813886   27.991949293
   -3.015928947   -2.890265241   17.258683740  -37.787568640   28.074274411
   -2.953097094   -2.890265241   15.060564140  -32.226574182   27.946604816
   -2.890265241   -2.890265241   13.221661194  -26.358993023   27.621088719
   -2.827433388   -2.890265241   11.764183881  -20.055690824   27.222526783
   -2.764601535   -2.890265241   10.710699156  -13.567624491   26.927938446
   -2.701769682   -2.890265241   10.059189934   -7.402759175   26.869581279
   -2.638937829   -2.890265241    9.772714862   -2.034329685   27.077019558
   -2.576105976   -2.890265241    9.791158197    2.330286721   27.452795552
   -2.513274123   -2.890265241   10.053253004    5.707351412   27.839210304
   -2.450442270   -2.890265241   10.504765193    8.368714543   28.073665497
   -2.387610417   -2.890265241   11.107303658   10.541865010   28.069483288
   -2.324778564   -2.890265241   11.832679327   12.262610111   27.828957884
