  -3.5645634257    1.1201708245    2.4676568895
  -4.1112569370    0.1732698868    2.4676568895
  -3.5645634257   -0.7736310509    2.4676568895
  -4.3080865753    1.6622592883    1.7684096430
  -4.9082776856    0.7283436909    1.7684096430
  -4.9082776856   -0.3818039173    1.7684096430
  -4.3080865753   -1.3157195146    1.7684096430
  -4.5496710936    2.0940878107    0.7579680959
  -5.2313867517    1.2392434140    0.7579680959
  -5.4746882531    0.1732698868    0.7579680959
  -5.2313867517   -0.8927036403    0.7579680959
  -5.2313867517    1.2392434140   -0.3635374112
  -5.4746882531    0.1732698868   -0.3635374112
  -5.2313867517   -0.8927036403   -0.3635374112
  -4.3080865753    1.6622592883   -1.3739789583
  -4.9082776856    0.7283436909   -1.3739789583
  -4.9082776856   -0.3818039173   -1.3739789583
  -3.5645634257    1.1201708245   -2.0732262048
  -4.1112569370    0.1732698868   -2.0732262048
  -3.0178699144    0.1732698868   -2.3227846576
  -1.1763331001   -1.0877556954    2.6874062302
  -0.6597104664   -1.9825723452    2.4818809680
  -0.6597104664   -0.1929390455   -2.5070685076
  -0.6597104664   -1.9825723452   -2.5070685076
  -1.1763331001   -1.0877556954   -2.7125937698
  -0.9460867147   -2.3043280307    2.4377430283
  -1.1862264958   -4.0409868019    1.8524565997
  -0.3732205722   -3.3365131588    1.8524565997
  -2.5344048305   -4.7362610788    0.9765135579
  -4.6793319821   -2.3043280307   -0.0567317095
  -4.4738067199   -3.3375732981   -0.0567317095
  -3.8885202913   -4.2135163399   -0.0567317095
  -3.0125772495   -4.7988027684   -0.0567317095
  -3.5346115421   -4.2545869129   -1.0899769769
  -2.5344048305   -4.7362610788   -1.0899769769
  -2.2510378076   -4.1940835557   -1.9659200187
  -0.9460867147   -2.3043280307   -2.5512064473
  -1.4627093484   -3.1991446806   -2.5512064473
  -0.7675803698    2.5189152193    2.7979873028
  -2.0725314626    4.4086707443    2.2127008743
  -2.3558984856    4.9508482674    1.3367578324
  -3.3561051972    4.4691741015    1.3367578324
  -2.8340709046    5.0133899571    0.3035125650
  -3.7100139464    4.4281035285    0.3035125650
  -4.2953003750    3.5521604867    0.3035125650
  -4.5008256372    2.5189152193    0.3035125650
  -2.3558984856    4.9508482674   -0.7297327023
  -1.2842030035    3.4137318692   -2.1909621727
   5.3721720289   -0.1667951572    1.5965581119
   4.8321720289   -1.1021025933    1.5965581119
   6.1627869010   -0.1667951572    0.8059432398
   5.0692535303   -1.8683662960    0.8059432398
   5.8658333987   -1.1781259109    0.8059432398
   6.4521720289   -0.1667951572   -0.2740567602
   6.2047570443    0.8370068944   -0.2740567602
   5.5191918818   -1.9444403076   -0.2740567602
   6.2047570443   -1.1705972089   -0.2740567602
   6.1627869010   -0.1667951572   -1.3540567602
   5.8658333987    0.8445355964   -1.3540567602
   5.0692535303   -1.8683662960   -1.3540567602
   5.8658333987   -1.1781259109   -1.3540567602
   5.3721720289   -0.1667951572   -2.1446716324
   4.8321720289   -1.1021025933   -2.1446716324
   4.6058515193    2.9390680275   -0.9981036980
   3.6391908957    3.3056740452   -0.9981036980
   5.2494465385    1.1614228771   -2.0781036980
   4.9524930361    2.1727536308   -2.0781036980
   4.1559131678    2.8629940159   -2.0781036980
   3.1126154133    3.0129975871   -2.0781036980
   2.1538394382    2.5751392706   -2.0781036980
   4.4588316663    1.1614228771   -2.8687185702
   3.9188316663    2.0967303132   -2.8687185702
   2.8388316663    2.0967303132   -2.8687185702
   2.2988316663    1.1614228771   -2.8687185702
   2.8388316663    0.2261154411   -2.8687185702
   3.9188316663    0.2261154411   -2.8687185702
   3.3788316663    1.1614228771   -3.1581036980
   3.4854129737    1.0261388070    2.9100320740
   4.5654129737    1.0261388070    2.6206469462
   4.0254129737    1.9614462431    2.6206469462
   2.9454129737    1.9614462431    2.6206469462
   2.4054129737    1.0261388070    2.6206469462
   2.9454129737    0.0908313710    2.6206469462
   4.0254129737    0.0908313710    2.6206469462
   5.3560278459    1.0261388070    1.8300320740
   5.0590743435    2.0374695607    1.8300320740
   4.2624944752    2.7277099458    1.8300320740
   3.2191967207    2.8777135170    1.8300320740
   4.7124328267    2.8037839574    0.7500320740
   3.7457722031    3.1703899751    0.7500320740
   4.1517311266   -2.2960374801    1.5066242409
   3.6117311266   -3.2313449162    1.5066242409
   4.9423459988   -2.2960374801    0.7160093687
   2.8055148736   -4.1476121901    0.7160093687
   3.8488126281   -3.9976086188    0.7160093687
   4.6453924964   -3.3073682337    0.7160093687
   5.2317311266   -2.2960374801   -0.3639906313
   3.3320903560   -4.4402886481   -0.3639906313
   4.2987509796   -4.0736826304   -0.3639906313
   4.9843161420   -3.2998395317   -0.3639906313
   4.9423459988   -2.2960374801   -1.4439906313
   2.8055148736   -4.1476121901   -1.4439906313
   3.8488126281   -3.9976086188   -1.4439906313
   4.6453924964   -3.3073682337   -1.4439906313
   4.1517311266   -2.2960374801   -2.2346055035
   3.6117311266   -3.2313449162   -2.2346055035
  -0.7679737079   -4.0759529015    1.7093217984
  -1.5741899609   -4.9922201754    0.9187069262
  -0.5308922065   -4.8422166041    0.9187069262
  -2.0739202639   -5.1602805496   -0.1612930738
  -1.0476144786   -5.2848966334   -0.1612930738
  -0.0809538550   -4.9182906157   -0.1612930738
  -1.5741899609   -4.9922201754   -1.2412930738
  -0.5308922065   -4.8422166041   -1.2412930738
  -0.7679737079   -4.0759529015   -2.0319079460
  -2.5542594284   -2.4022227786    3.0132328774
  -1.4742594284   -2.4022227786    2.7238477496
  -2.0142594284   -1.4669153425    2.7238477496
  -3.0942594284   -1.4669153425    2.7238477496
  -3.6342594284   -2.4022227786    2.7238477496
  -3.0942594284   -3.3375302147    2.7238477496
  -2.0142594284   -3.3375302147    2.7238477496
  -4.3491012546   -1.8752096678    1.9332328774
  -4.3491012546   -2.9292358894    1.9332328774
  -3.7792516565   -3.8159391720    1.9332328774
  -2.8204756814   -4.2537974886    1.9332328774
  -4.6514937540   -1.8853009437    0.8532328774
  -4.6514937540   -2.9191446135    0.8532328774
  -4.1710426444   -3.8345677204    0.8532328774
  -4.7574870132   -1.7519143831   -0.8953455014
  -4.7574870132   -2.7857580528   -0.8953455014
  -4.2770359036   -3.7011811597   -0.8953455014
  -3.8852449157   -0.8551198245   -1.9753455014
  -4.4550945137   -1.7418231071   -1.9753455014
  -4.4550945137   -2.7958493287   -1.9753455014
  -3.8852449157   -3.6825526113   -1.9753455014
  -2.9264689406   -4.1204109279   -1.9753455014
  -1.5802526876   -2.2688362179   -2.7659603736
  -2.1202526876   -1.3335287818   -2.7659603736
  -3.2002526876   -1.3335287818   -2.7659603736
  -3.7402526876   -2.2688362179   -2.7659603736
  -3.2002526876   -3.2041436540   -2.7659603736
  -2.1202526876   -3.2041436540   -2.7659603736
  -2.6602526876   -2.2688362179   -3.0553455014
  -2.3746280961    2.5006376215    3.3789607889
  -1.2946280961    2.5006376215    3.0895756611
  -1.8346280961    3.4359450576    3.0895756611
  -2.9146280961    3.4359450576    3.0895756611
  -3.4546280961    2.5006376215    3.0895756611
  -2.9146280961    1.5653301854    3.0895756611
  -1.8346280961    1.5653301854    3.0895756611
  -2.6408443491    4.3522123315    2.2989607889
  -3.5996203242    3.9143540149    2.2989607889
  -4.1694699223    3.0276507323    2.2989607889
  -4.1694699223    1.9736245107    2.2989607889
  -3.9914113121    3.9329825633    1.2189607889
  -4.4718624217    3.0175594564    1.2189607889
  -4.4718624217    1.9837157867    1.2189607889
  -3.2472316545    4.6546142780   -0.5278041821
  -4.0980683146    4.0673241356   -0.5278041821
  -4.5785194242    3.1519010286   -0.5278041821
  -4.5785194242    2.1180573589   -0.5278041821
  -2.7475013515    4.4865539037   -1.6078041821
  -3.7062773267    4.0486955872   -1.6078041821
  -4.2761269247    3.1619923046   -1.6078041821
  -4.2761269247    2.1079660830   -1.6078041821
  -1.4012850985    2.6349791938   -2.3984190543
  -1.9412850985    3.5702866299   -2.3984190543
  -3.0212850985    3.5702866299   -2.3984190543
  -3.5612850985    2.6349791938   -2.3984190543
  -3.0212850985    1.6996717577   -2.3984190543
  -1.9412850985    1.6996717577   -2.3984190543
  -2.4812850985    2.6349791938   -2.6878041821
  -0.5532865232    4.2639841062    2.1932858685
  -0.3162050218    5.0302478088    1.4026709964
  -1.3595027762    5.1802513801    1.4026709964
   0.1337333297    5.1063218204    0.3226709964
  -0.8329272938    5.4729278381    0.3226709964
  -1.8592330792    5.3483117543    0.3226709964
  -0.3162050218    5.0302478088   -0.7573290036
  -1.3595027762    5.1802513801   -0.7573290036
  -0.5532865232    4.2639841062   -1.5479438758
   3.9351135285   -0.4218376619    2.6471279210
   4.2231541832   -1.2873437917    2.1261833880
   5.0443253560   -0.5757949200    2.1261833880
   6.0201595248    0.4667567363    1.3280500586
   5.7955440350    1.5234895329    1.3280500586
   6.1770009564    1.5340175170    0.3489945916
   5.6054284471    2.4571388154    0.3489945916
   4.7389830792    3.1114479849    0.3489945916
   3.6946831007    3.4085769465    0.3489945916
   6.1770009564    1.5340175170   -0.6928944744
   5.6054284471    2.4571388154   -0.6928944744
   5.7955440350    1.5234895329   -1.6719499414
   5.3504461425    0.4667567363   -2.4700832707
   4.2231541832   -1.2873437917   -2.4700832707
   3.9351135285   -0.4218376619   -2.9910278037
   2.2402734895   -0.3760328863    2.8348211449
   2.7533037045   -1.2646272845    2.6538990073
   1.7272432745    0.5125615119   -2.9842567175
   2.2402734895   -0.3760328863   -3.1651788551
   2.1866347925   -1.7005525428    2.7358711997
   3.2126952225   -1.7005525428    2.5549490621
   2.6996650075   -2.5891469410    2.5549490621
   4.1149976216   -1.7005525428    2.0340045291
   2.9877056623   -3.4546530708    2.0340045291
   3.8088768351   -2.7431041991    2.0340045291
   2.9894844945   -4.1714698535    1.2358711997
   4.1149976216   -1.7005525428   -2.5622621296
   2.9877056623   -3.4546530708   -2.5622621296
   3.2126952225   -1.7005525428   -3.0832066626
   1.6736045776   -0.8119581447   -3.0832066626
   2.6996650075   -2.5891469410   -3.0832066626
   2.1866347925   -1.7005525428   -3.2641288003
   0.9733282318   -2.1934881565    2.7713332413
   0.4602980169   -3.0820825547    2.5904111036
   1.4863584468   -3.0820825547    2.5904111036
  -0.2894808657   -3.6508475438    2.0694665706
   0.6988935877   -4.1022230324    2.0694665706
   1.7743991015   -3.9475886845    2.0694665706
   0.7017553180   -4.7773318345    1.2713332413
   1.7761779338   -4.6644054671    1.2713332413
   0.1648119288   -5.0351282078    0.2922777743
   1.2459280191   -5.1353083668    0.2922777743
   2.2902279976   -4.8381794051    0.2922777743
   0.1648119288   -5.0351282078   -0.7496112917
   1.2459280191   -5.1353083668   -0.7496112917
   2.2902279976   -4.8381794051   -0.7496112917
   0.7017553180   -4.7773318345   -1.7286667587
   1.7761779338   -4.6644054671   -1.7286667587
  -0.2894808657   -3.6508475438   -2.5268000881
   0.6988935877   -4.1022230324   -2.5268000881
   1.7743991015   -3.9475886845   -2.5268000881
  -0.0527321981   -2.1934881565   -3.0477446211
   0.4602980169   -3.0820825547   -3.0477446211
   1.4863584468   -3.0820825547   -3.0477446211
   0.9733282318   -2.1934881565   -3.2286667587
   0.1900453810   -1.1069355422    2.9029246019
   1.2161058110   -1.1069355422    2.7220024642
  -0.3229848340   -1.9955299404    2.7220024642
  -0.3229848340   -0.2183411440   -2.9161532605
   0.1900453810   -1.1069355422   -3.0970753981
   0.9236313256    0.0337617980    2.9459156436
  -0.1024291044    0.0337617980    2.7649935059
   1.4366615406   -0.8548326001    2.7649935059
   1.4366615406    0.9223561962   -2.8731622188
  -0.1024291044    0.0337617980   -2.8731622188
   0.9236313256    0.0337617980   -3.0540843564
   0.3420748831    1.3357807320    3.0822340754
   1.3681353131    1.3357807320    2.9013119378
  -0.1709553319    2.2243751302    2.9013119378
   1.3681353131    1.3357807320   -2.7368437869
   0.8551050981    2.2243751302   -2.7368437869
  -0.1709553319    2.2243751302   -2.7368437869
   0.3420748831    1.3357807320   -2.9177659246
   0.9460821676    2.3739054506    2.9259224437
   2.0175957782    2.3739054506    2.7127851347
   1.4818389729    3.3018634579    2.7127851347
   0.4103253623    3.3018634579    2.7127851347
   2.6607249875    3.3638549443    2.1058214310
   1.9360316612    4.0885482706    2.1058214310
   0.9460821676    4.3538044380    2.1058214310
   3.3092988285    3.4260772977    1.1974360543
   2.6770311686    4.2963190737    1.1974360543
   1.7454667012    4.8341580697    1.1974360543
   0.6756813858    4.9465970372    1.1974360543
   3.0153071358    4.2602532528    0.1259224437
   2.1941495638    4.8803626664    0.1259224437
   1.2044335741    5.1619611443    0.1259224437
   2.6770311686    4.2963190737   -0.9455911669
   1.7454667012    4.8341580697   -0.9455911669
   0.6756813858    4.9465970372   -0.9455911669
   2.6607249875    3.3638549443   -1.8539765436
   1.9360316612    4.0885482706   -1.8539765436
   0.9460821676    4.3538044380   -1.8539765436
  -0.0438673261    4.0885482706   -1.8539765436
   1.4818389729    3.3018634579   -2.4609402473
   0.4103253623    3.3018634579   -2.4609402473
   0.9460821676    2.3739054506   -2.6740775563
  -1.0492533288    1.2704809843    3.1614832750
  -0.5362231138    0.3818865861    2.9805611374
  -2.0753137588    1.2704809843   -2.6575945873
  -0.5362231138    0.3818865861   -2.6575945873
  -1.0492533288    1.2704809843   -2.8385167250
  -1.8232612236    0.1149645413    3.1197124536
  -0.7972007936    0.1149645413    2.9387903160
  -2.3362914386   -0.7736298569    2.9387903160
  -2.3362914386    1.0035589394   -2.6993654087
  -2.8493216536    0.1149645413   -2.6993654087
  -1.8232612236    0.1149645413   -2.8802875464
  -3.0178699144    0.1732698868    2.9972153424
  -3.5536267197    1.1012278941    2.7840780334
  -4.0893835250    0.1732698868    2.7840780334
  -3.5536267197   -0.7546881205    2.7840780334
  -4.7325127344    1.1632193805    2.1771143297
  -4.9977689017    0.1732698868    2.1771143297
  -4.7325127344   -0.8166796068    2.1771143297
  -5.1106857936    1.6937896263    1.2687289530
  -5.5482034491    0.7111088828    1.2687289530
  -5.5482034491   -0.3645691092    1.2687289530
  -5.1106857936   -1.3472498527    1.2687289530
  -5.3984778945    1.6472799429    0.1972153424
  -5.7701945935    0.6877685367    0.1972153424
  -5.7701945935   -0.3412287631    0.1972153424
  -5.3984778945   -1.3007401692    0.1972153424
  -5.1106857936    1.6937896263   -0.8742982683
  -5.5482034491    0.7111088828   -0.8742982683
  -5.5482034491   -0.3645691092   -0.8742982683
  -5.1106857936   -1.3472498527   -0.8742982683
  -4.7325127344    1.1632193805   -1.7826836450
  -4.9977689017    0.1732698868   -1.7826836450
  -4.7325127344   -0.8166796068   -1.7826836450
  -3.5536267197    1.1012278941   -2.3896473487
  -4.0893835250    0.1732698868   -2.3896473487
  -1.1763331001   -1.0877556954    2.9874062302
  -0.6633028851   -1.9763500935    2.8064840926
  -0.6633028851   -0.1991612972   -2.8316716321
  -1.1763331001   -1.0877556954   -3.0125937698
  -0.9532715521   -2.3043280307    2.7623461528
  -1.1782611124   -4.0584285586    2.2414016198
  -0.3570899396   -3.3468796869    2.2414016198
  -2.2509048959   -4.8881717087    1.4432682905
  -4.8834505708   -2.8472018799    0.4642128235
  -4.4912332631   -3.8596314570    0.4642128235
  -3.7597697685   -4.6620086881    0.4642128235
  -2.7878482851   -5.1459680820    0.4642128235
  -4.4912332631   -3.8596314570   -0.5776762425
  -3.7597697685   -4.6620086881   -0.5776762425
  -2.7878482851   -5.1459680820   -0.5776762425
  -3.2783700878   -4.5543280307   -1.5567317095
  -2.2509048959   -4.8881717087   -1.5567317095
  -2.2537666263   -4.2130629066   -2.3548650389
  -0.9532715521   -2.3043280307   -2.8758095719
  -1.4663017671   -3.1929224288   -2.8758095719
  -0.7747652072    2.5189152193    3.1225904274
  -0.1785835947    3.5614668756    2.6016458944
  -0.9997547675    4.2730157473    2.6016458944
  -2.0723985510    5.1027588973    1.8035125650
  -3.0998637429    4.7689152193    1.8035125650
  -2.6093419402    5.3605552706    0.8244570981
  -3.5812634236    4.8765958767    0.8244570981
  -4.3127269182    4.0742186456    0.8244570981
  -4.7049442259    3.0617890686    0.8244570981
  -2.6093419402    5.3605552706   -0.2174319680
  -3.5812634236    4.8765958767   -0.2174319680
  -2.0723985510    5.1027588973   -1.1964874350
  -0.9997547675    4.2730157473   -1.9946207643
  -1.2877954222    3.4075096175   -2.5155652973
   6.1685675868   -0.1667951572    1.2223187642
   5.0716549140   -1.8736245927    1.2223187642
   5.8706964210   -1.1812511855    1.2223187642
   6.6319990181   -0.1667951572    0.2599934813
   6.4002833025    0.8484177257    0.2599934813
   5.7510302948   -1.9961455610    0.2599934813
   6.4002833025   -1.1820080402    0.2599934813
   6.6319990181   -0.1667951572   -0.8081070017
   6.4002833025    0.8484177257   -0.8081070017
   5.7510302948   -1.9961455610   -0.8081070017
   6.4002833025   -1.1820080402   -0.8081070017
   6.1685675868   -0.1667951572   -1.7704322847
   5.0716549140   -1.8736245927   -1.7704322847
   5.8706964210   -1.1812511855   -1.7704322847
   5.3334930028   -0.1667951572   -2.4363820432
   4.8128325158   -1.0686055741   -2.4363820432
   3.8994921533    3.4425855186   -0.4640534565
   5.4869429399    2.1766357601   -1.5321539395
   4.8376899322    2.9907732809   -1.5321539395
   3.8994921533    3.4425855186   -1.5321539395
   5.2552272242    1.1614228771   -2.4944792225
   4.9573560584    2.1758789054   -2.4944792225
   4.1583145514    2.8682523126   -2.4944792225
   3.1117927360    3.0187194338   -2.4944792225
   2.1500538941    2.5795080214   -2.4944792225
   4.4201526402    1.1614228771   -3.1604289810
   3.8994921533    2.0632332940   -3.1604289810
   2.8581711794    2.0632332940   -3.1604289810
   2.3375106924    1.1614228771   -3.1604289810
   2.8581711794    0.2596124603   -3.1604289810
   3.8994921533    0.2596124603   -3.1604289810
   3.3788316663    1.1614228771   -3.3981036980
   3.4854129737    1.0261388070    3.1500320740
   4.5267339476    1.0261388070    2.9123573570
   4.0060734607    1.9279492239    2.9123573570
   2.9647524868    1.9279492239    2.9123573570
   2.4440919999    1.0261388070    2.9123573570
   2.9647524868    0.1243283902    2.9123573570
   4.0060734607    0.1243283902    2.9123573570
   5.3618085317    1.0261388070    2.2464075985
   5.0639373658    2.0405948353    2.2464075985
   4.2648958588    2.7329682425    2.2464075985
   3.2183740434    2.8834353637    2.2464075985
   5.5935242473    2.0413516900    1.2840823155
   4.9442712396    2.8554892108    1.2840823155
   4.0060734607    3.3073014485    1.2840823155
   4.9481266845   -2.2960374801    1.1323848932
   3.8512140117   -4.0028669155    1.1323848932
   4.6502555187   -3.3104935084    1.1323848932
   5.4115581159   -2.2960374801    0.1700596102
   3.5923916136   -4.5772001216    0.1700596102
   4.5305893925   -4.1253878838    0.1700596102
   5.1798424002   -3.3112503631    0.1700596102
   5.4115581159   -2.2960374801   -0.8980408728
   3.5923916136   -4.5772001216   -0.8980408728
   4.5305893925   -4.1253878838   -0.8980408728
   5.1798424002   -3.3112503631   -0.8980408728
   4.9481266845   -2.2960374801   -1.8603661558
   3.8512140117   -4.0028669155   -1.8603661558
   4.6502555187   -3.3104935084   -1.8603661558
   4.1130521005   -2.2960374801   -2.5263159143
   3.5923916136   -3.1978478970   -2.5263159143
  -1.5750126383   -4.9979420221    1.3350824507
  -0.5284908228   -4.8474749008    1.3350824507
  -1.8286341949   -5.4218081069    0.3727571677
  -0.7873132210   -5.4218081069    0.3727571677
  -1.8286341949   -5.4218081069   -0.6953433153
  -0.7873132210   -5.4218081069   -0.6953433153
  -1.5750126383   -4.9979420221   -1.6576685982
  -0.5284908228   -4.8474749008   -1.6576685982
  -0.7873132210   -4.0424558823   -2.3236183568
  -2.5542594284   -2.4022227786    3.2532328774
  -1.5129384545   -2.4022227786    3.0155581603
  -2.0335989414   -1.5004123617    3.0155581603
  -3.0749199153   -1.5004123617    3.0155581603
  -3.5955804023   -2.4022227786    3.0155581603
  -3.0749199153   -3.3040331955    3.0155581603
  -2.0335989414   -3.3040331955    3.0155581603
  -4.3546477819   -1.8735810604    2.3496084018
  -4.3546477819   -2.9308644968    2.3496084018
  -3.7830372006   -3.8203079228    2.3496084018
  -2.8212983587   -4.2595193353    2.3496084018
  -1.7747765433   -4.1090522140    2.3496084018
  -4.8940864176   -2.4022227786    1.3872831189
  -4.6623707019   -3.4174356616    1.3872831189
  -4.0131176943   -4.2315731823    1.3872831189
  -5.0000796768   -2.2688362179   -0.3612952599
  -5.0000796768   -2.2688362179   -1.4293957429
  -4.7683639611   -3.2840491009   -1.4293957429
  -4.1191109535   -4.0981866216   -1.4293957429
  -3.8890304598   -0.8507510737   -2.3917210259
  -4.4606410411   -1.7401944997   -2.3917210259
  -4.4606410411   -2.7974779361   -2.3917210259
  -3.8890304598   -3.6869213621   -2.3917210259
  -2.9272916179   -4.1261327746   -2.3917210259
  -1.6189317137   -2.2688362179   -3.0576707844
  -2.1395922006   -1.3670258010   -3.0576707844
  -3.1809131745   -1.3670258010   -3.0576707844
  -3.7015736614   -2.2688362179   -3.0576707844
  -3.1809131745   -3.1706466348   -3.0576707844
  -2.1395922006   -3.1706466348   -3.0576707844
  -2.6602526876   -2.2688362179   -3.2953455014
  -2.3746280961    2.5006376215    3.6189607889
  -1.3333071222    2.5006376215    3.3812860719
  -1.8539676091    3.4024480384    3.3812860719
  -2.8952885830    3.4024480384    3.3812860719
  -3.4159490700    2.5006376215    3.3812860719
  -2.8952885830    1.5988272046    3.3812860719
  -1.8539676091    1.5988272046    3.3812860719
  -2.6416670264    4.3579341782    2.7153363134
  -3.6034058683    3.9187227657    2.7153363134
  -4.1750164496    3.0292793397    2.7153363134
  -4.1750164496    1.9719959033    2.7153363134
  -3.8334863620    4.3299880252    1.7530110304
  -4.4827393697    3.5158505045    1.7530110304
  -4.7144550853    2.5006376215    1.7530110304
  -4.5893963721    3.6501920767    0.0062460594
  -4.8211120878    2.6349791938    0.0062460594
  -3.0019455855    4.9161418352   -1.0618544236
  -3.9401433644    4.4643295975   -1.0618544236
  -4.5893963721    3.6501920767   -1.0618544236
  -4.8211120878    2.6349791938   -1.0618544236
  -2.7483240289    4.4922757504   -2.0241797066
  -3.7100628708    4.0530643380   -2.0241797066
  -4.2816734521    3.1636209119   -2.0241797066
  -4.2816734521    2.1063374756   -2.0241797066
  -1.4399641247    2.6349791938   -2.6901294651
  -1.9606246116    3.5367896106   -2.6901294651
  -3.0019455855    3.5367896106   -2.6901294651
  -3.5226060724    2.6349791938   -2.6901294651
  -3.0019455855    1.7331687769   -2.6901294651
  -1.9606246116    1.7331687769   -2.6901294651
  -2.4812850985    2.6349791938   -2.9278041821
  -0.5726260363    4.2304870870    2.4849962793
  -0.3138036381    5.0355061055    1.8190465208
  -1.3603254536    5.1859732268    1.8190465208
   0.3655717427    5.1580270738    0.8567212379
  -0.5726260363    5.6098393116    0.8567212379
  -1.6139470101    5.6098393116    0.8567212379
   0.3655717427    5.1580270738   -0.2113792451
  -0.5726260363    5.6098393116   -0.2113792451
  -1.6139470101    5.6098393116   -0.2113792451
  -0.3138036381    5.0355061055   -1.1737045281
  -1.3603254536    5.1859732268   -1.1737045281
  -0.5726260363    4.2304870870   -1.8396542866
